x,y,role,token
-14.271785736083984,88.44071197509766,identifier,mediaQuery
65.07709503173828,-40.12260437011719,=,=
-16.764442443847656,72.16416931152344,identifier,postcss
69.70629119873047,40.70515441894531,.,.
-14.494656562805176,72.43334197998047,identifier,atRule
-56.59964370727539,0.8089587092399597,(,(
-45.806861877441406,-118.10897064208984,{,{
-26.00916290283203,104.2223892211914,identifier,name
-56.515777587890625,-65.04203796386719,",",","
-49.01862335205078,136.6155242919922,identifier,params
-20.583938598632812,94.46168518066406,identifier,breakpointValue
-26.832542419433594,-70.26275634765625,",",","
48.514251708984375,-114.24547576904297,},}
27.55108642578125,-111.20195770263672,),)
19.549055099487305,128.2753143310547,identifier,rules
63.823787689208984,-31.33318519592285,=,=
52.88632583618164,107.1697006225586,identifier,_
60.13914489746094,39.581871032714844,.,.
22.001625061035156,37.2933464050293,identifier,flatMap
-48.527061462402344,-8.70476245880127,(,(
-36.22571563720703,82.04281616210938,identifier,spacingScale
-52.06296157836914,-25.008359909057617,",",","
-128.142822265625,35.426841735839844,function,function
-116.29488372802734,25.823266983032227,(,(
2.147489309310913,109.92816925048828,identifier,scaleValue
-76.45549011230469,-50.233428955078125,",",","
2.1503801345825195,109.88609313964844,identifier,scaleKey
15.251694679260254,-154.70272827148438,),)
-62.23301315307617,-139.54373168945312,{,{
124.19037628173828,-42.77957534790039,return,return
53.1452522277832,107.87615966796875,identifier,_
59.87491989135742,38.80253982543945,.,.
21.836633682250977,36.375606536865234,identifier,map
-48.03291702270508,-9.764935493469238,(,(
9.346931457519531,86.75675201416016,identifier,helpers
-51.06584930419922,-25.4853572845459,",",","
-126.7108154296875,34.06726837158203,function,function
-117.85763549804688,26.15021324157715,(,(
13.316675186157227,104.44407653808594,identifier,helperValues
-77.13550567626953,-49.35178756713867,",",","
13.221440315246582,104.4878921508789,identifier,helperKey
13.126533508300781,-153.7218780517578,),)
-60.320823669433594,-137.08615112304688,{,{
124.2864990234375,-42.2679443359375,return,return
15.548941612243652,81.16193389892578,identifier,makeFunctionalRule
-39.168495178222656,-0.8476861119270325,(,(
16.819812774658203,104.7651596069336,identifier,breakpointKey
8.389336585998535,-75.23143768310547,},}
14.765420913696289,104.37796783447266,identifier,helperKey
8.569345474243164,-75.37523651123047,},}
15.335429191589355,104.9104995727539,identifier,scaleKey
9.082504272460938,-75.95170593261719,},}
-40.78683853149414,-50.91658020019531,",",","
14.40013313293457,104.22908782958984,identifier,helperValues
-40.65534210205078,-53.78007125854492,",",","
15.469178199768066,105.24542236328125,identifier,scaleValue
34.22498321533203,-95.59695434570312,),)
59.62711715698242,-111.67525482177734,},}
36.57075500488281,-90.65027618408203,),)
60.61237716674805,-110.76451873779297,},}
37.74193572998047,-89.76983642578125,),)
127.75540161132812,-38.99191665649414,return,return
23.531232833862305,89.92621612548828,identifier,mediaQuery
70.02830505371094,20.962265014648438,.,.
23.840803146362305,78.66258239746094,identifier,append
-28.90951919555664,-8.363358497619629,(,(
19.646093368530273,128.12200927734375,identifier,rules
33.0984992980957,-93.4253921508789,),)
64.18254852294922,-109.86548614501953,},}
38.50141143798828,-87.8993911743164,),)
187.1450653076172,5.715244770050049,},}
-142.98651123046875,43.66930389404297,function,function
-30.8972110748291,75.81275939941406,identifier,getFileList
-107.82425689697266,19.567489624023438,(,(
27.44940185546875,-166.22540283203125,),)
-78.91154479980469,-131.45175170898438,{,{
34.696327209472656,129.57470703125,identifier,result
75.3675308227539,-48.11869812011719,=,=
-106.5828857421875,-78.45907592773438,",",","
-24.804405212402344,91.95555114746094,identifier,fileNameList
64.34429168701172,-44.59309387207031,=,=
-57.366363525390625,-59.37276077270508,",",","
-108.45638275146484,-79.57112884521484,",",","
-17.913536071777344,160.8453369140625,identifier,cwd
-109.21560668945312,-79.2481460571289,",",","
-17.71854019165039,158.9915313720703,identifier,fileName
-146.43881225585938,-51.925540924072266,for,for
-141.33135986328125,-48.99514389038086,(,(
-5.933691024780273,164.17633056640625,identifier,i
81.5604019165039,-42.317909240722656,=,=
-1.6085246801376343,165.66822814941406,identifier,i
7.8917927742004395,-3.079568862915039,<,<
-12.25499439239502,100.00697326660156,identifier,dirList
90.52716827392578,76.53746032714844,.,.
87.10469818115234,84.16226196289062,identifier,length
0.2732803523540497,167.1533660888672,identifier,i
-23.253984451293945,-163.14242553710938,),)
-61.67741012573242,-147.19305419921875,{,{
6.392194747924805,113.80558013916016,identifier,cwd
59.38497543334961,-32.840755462646484,=,=
-1.7927361726760864,81.64127349853516,identifier,paths
95.06995391845703,41.403743743896484,.,.
-1.9029231071472168,80.138671875,identifier,temp_dist
-7.51712703704834,-36.505645751953125,+,+
-12.261581420898438,100.20745086669922,identifier,dirList
-0.09800203144550323,157.18629455566406,identifier,i
-148.08908081054688,-50.44694519042969,for,for
-140.5336151123047,-46.173805236816406,(,(
2.0624237060546875,150.09104919433594,identifier,f
5.975701808929443,104.36383819580078,identifier,fileNameList
-18.486392974853516,-164.1110382080078,),)
-59.277618408203125,-146.53236389160156,{,{
9.341948509216309,109.80982208251953,identifier,fileName
58.817848205566406,-25.553964614868164,=,=
6.046938896179199,104.42362213134766,identifier,fileNameList
1.7627524137496948,150.55751037597656,identifier,f
-171.35342407226562,-22.34447479248047,if,if
-159.82005310058594,-15.508581161499023,(,(
37.66621780395508,70.42344665527344,identifier,grunt
76.6316909790039,29.232891082763672,.,.
40.612876892089844,81.5528335571289,identifier,file
66.8400650024414,28.677902221679688,.,.
18.115848541259766,76.91548919677734,identifier,isFile
-38.56795120239258,-6.087769985198975,(,(
19.4407901763916,102.11985778808594,identifier,cwd
-5.858232021331787,-42.49155044555664,+,+
-12.976176261901855,-36.841243743896484,+,+
15.007780075073242,109.6964340209961,identifier,fileName
14.000395774841309,-92.75301361083984,),)
-12.117220878601074,-175.3893585205078,),)
31.795686721801758,128.8997344970703,identifier,result
61.694976806640625,18.925689697265625,.,.
57.141876220703125,9.578778266906738,identifier,push
-41.043243408203125,-14.645528793334961,(,(
-43.5064582824707,-122.22371673583984,{,{
20.032257080078125,102.1360092163086,identifier,cwd
19.845003128051758,102.11602020263672,identifier,cwd
-49.24127197265625,-65.1653060913086,",",","
-53.72694396972656,81.00914001464844,identifier,src
15.302213668823242,110.29581451416016,identifier,fileName
53.250247955322266,-110.48770904541016,},}
30.397462844848633,-89.35972595214844,),)
76.0982894897461,-111.62322998046875,},}
74.10867309570312,-113.44520568847656,},}
130.3065643310547,-35.04964828491211,return,return
28.50635528564453,127.86727142333984,identifier,result
192.53631591796875,-2.3981525897979736,},}
-138.7919464111328,53.60472869873047,function,function
-104.202880859375,26.388906478881836,(,(
-54.155094146728516,103.12464141845703,identifier,side
25.422327041625977,-162.26780700683594,),)
-82.9989013671875,-132.2426300048828,{,{
48.140357971191406,126.54107666015625,identifier,me
73.28192138671875,-48.89207077026367,=,=
-106.05884552001953,-78.51014709472656,",",","
-28.74253273010254,86.04216003417969,identifier,hash
63.733062744140625,-45.490394592285156,=,=
-44.89094161987305,-116.3734359741211,{,{
-22.958629608154297,64.70024108886719,identifier,t
-18.07364273071289,68.8026123046875,"""","""top"""
-58.02776336669922,-65.03766632080078,",",","
-22.351205825805664,64.19883728027344,identifier,l
-17.941761016845703,68.60581970214844,"""","""left"""
-58.45179748535156,-65.1450424194336,",",","
-22.00044822692871,64.15341186523438,identifier,r
-17.82301902770996,68.61702728271484,"""","""right"""
-58.83927917480469,-65.35173034667969,",",","
-21.761770248413086,64.1781005859375,identifier,b
-17.681177139282227,68.83482360839844,"""","""bottom"""
47.03068161010742,-114.35360717773438,},}
-106.61900329589844,-80.27787017822266,",",","
33.921810150146484,133.3670654296875,identifier,o
77.56271362304688,-48.012332916259766,=,=
-26.424091339111328,-116.26164245605469,{,{
-16.825178146362305,-117.1146011352539,},}
-108.93414306640625,-80.65519714355469,",",","
-14.608846664428711,159.1820068359375,identifier,key
-170.0213623046875,-33.94721984863281,if,if
-149.02549743652344,-20.21356201171875,(,(
-54.17662811279297,103.1314697265625,identifier,side
-23.68028450012207,-169.13941955566406,),)
-58.325401306152344,-153.2145233154297,{,{
-146.31472778320312,-48.71845626831055,for,for
-140.6021270751953,-44.79681396484375,(,(
-3.464948892593384,149.22972106933594,identifier,key
49.86928176879883,124.51254272460938,identifier,me
94.57096862792969,36.63934326171875,.,.
34.8807487487793,95.1598129272461,identifier,margins
-21.341583251953125,-165.74581909179688,),)
-54.365074157714844,-153.0948028564453,{,{
33.086727142333984,133.0688934326172,identifier,o
-28.75265121459961,86.02135467529297,identifier,hash
-1.086672067642212,150.1527099609375,identifier,key
55.00679016113281,-28.945405960083008,=,=
-5.7667555809021,65.0436782836914,identifier,parseFloat
-45.204071044921875,-9.263145446777344,(,(
50.773284912109375,124.33808898925781,identifier,me
69.54651641845703,30.768043518066406,.,.
5.877452850341797,79.90982818603516,identifier,getStyle
-43.67006301879883,-7.349644660949707,(,(
50.64975357055664,124.09500122070312,identifier,me
95.08578491210938,35.780391693115234,.,.
34.873619079589844,95.1561050415039,identifier,margins
-0.5723718404769897,150.2313995361328,identifier,key
10.991443634033203,-98.18672943115234,),)
6.493062496185303,-99.33564758300781,),)
29.12871551513672,-41.64902877807617,||,||
84.8173828125,-118.48418426513672,},}
130.56610107421875,-40.2160758972168,return,return
33.6495475769043,133.7294158935547,identifier,o
75.87344360351562,-127.68102264404297,},}
74.4708480834961,-132.33709716796875,else,else
-50.944419860839844,-143.5561065673828,{,{
125.86991119384766,-39.589664459228516,return,return
51.14377975463867,123.14293670654297,identifier,me
74.97856903076172,23.678071975708008,.,.
22.39206314086914,83.23304748535156,identifier,addStyles
50.521854400634766,51.7122802734375,.,.
50.103702545166016,56.4278450012207,identifier,call
-35.34070587158203,-7.002828121185303,(,(
51.91501235961914,123.19564819335938,identifier,me
-37.847190856933594,-50.772422790527344,",",","
-54.2016487121582,103.14447784423828,identifier,side
-39.14598083496094,-53.158721923828125,",",","
51.22060012817383,123.6224594116211,identifier,me
98.69100189208984,25.1322021484375,.,.
34.839534759521484,95.13507843017578,identifier,margins
25.778968811035156,-89.09040832519531,),)
78.87094116210938,-110.09549713134766,},}
189.23614501953125,3.7630960941314697,},}
-138.18374633789062,54.967411041259766,function,function
-108.81980895996094,20.740142822265625,(,(
25.691030502319336,-165.8191680908203,),)
-82.0855712890625,-129.5244598388672,{,{
-163.31195068359375,-40.14206314086914,if,if
-143.96209716796875,-28.567245483398438,(,(
82.10472106933594,41.49496841430664,.,.
-8.174836158752441,82.29338073730469,identifier,isDestroyed
-31.2768497467041,-174.3896484375,),)
-47.19078063964844,-162.5519256591797,{,{
126.94371032714844,-50.93275451660156,return,return
90.45686340332031,-126.23956298828125,},}
-43.773841857910156,137.10409545898438,identifier,args
67.56015014648438,-43.61343002319336,=,=
51.739097595214844,107.23185729980469,identifier,_
62.45183563232422,43.44918441772461,.,.
-11.439919471740723,60.74228286743164,identifier,toArray
-62.30706024169922,4.295124053955078,(,(
-40.97301483154297,142.83627319335938,identifier,arguments
13.93001651763916,-117.3368911743164,),)
77.04615020751953,37.49351501464844,.,.
-7.754307746887207,70.80281066894531,identifier,triggerMethod
52.71926498413086,51.11693572998047,.,.
48.51387023925781,54.93434524536133,identifier,apply
-57.222354888916016,-1.5660090446472168,(,(
-59.2841796875,-44.77140426635742,",",","
54.67710876464844,44.08654022216797,.,.
33.32096481323242,40.252811431884766,identifier,concat
-58.125282287597656,-7.6791157722473145,(,(
-41.74924087524414,137.71600341796875,identifier,args
9.285130500793457,-108.33549499511719,),)
20.00064468383789,-114.07362365722656,),)
84.77548217773438,32.951133728027344,.,.
-8.107112884521484,82.30130004882812,identifier,isDestroyed
49.27073287963867,-33.27304458618164,=,=
77.0041732788086,36.2943115234375,.,.
-7.677611827850342,70.79664611816406,identifier,triggerMethod
52.367671966552734,51.01040267944336,.,.
48.405616760253906,54.89838790893555,identifier,apply
-54.2874870300293,-3.846449375152588,(,(
-59.085792541503906,-44.35541915893555,",",","
54.678653717041016,44.0508918762207,.,.
33.32231140136719,40.25432586669922,identifier,concat
-58.0932731628418,-7.693907260894775,(,(
-41.554840087890625,137.88394165039062,identifier,args
10.677664756774902,-100.45767211914062,),)
25.129358291625977,-103.28123474121094,),)
73.68863677978516,25.688478469848633,.,.
12.100812911987305,80.65018463134766,identifier,unbindUIElements
-33.986412048339844,6.414458751678467,(,(
19.68937110900879,-97.4642105102539,),)
82.75426483154297,26.44672393798828,.,.
12.877551078796387,83.2281723022461,identifier,isRendered
45.93305587768555,-27.034841537475586,=,=
72.59956359863281,25.157320022583008,.,.
23.891935348510742,73.8071517944336,identifier,remove
-32.84049987792969,6.125918388366699,(,(
20.171707153320312,-94.6754379272461,),)
52.39125442504883,108.29044342041016,identifier,_
