x,y,role,token
-82.25711059570312,59.5335807800293,identifier,stateEngine
-35.34513854980469,-160.64674377441406,),)
-37.91328811645508,-195.0777130126953,{,{
-55.3190803527832,43.368656158447266,identifier,IntMapOrdinalRemapper
-88.1342544555664,26.6195068359375,identifier,typeRemovedOrdinalMapping
-175.99107360839844,-54.19822692871094,=,=
-143.10484313964844,-95.4453353881836,new,new
-55.36030197143555,43.29006576538086,identifier,IntMapOrdinalRemapper
28.888879776000977,-23.84662437438965,(,(
62.686466217041016,-22.378910064697266,),)
159.0352783203125,45.25245666503906,;,;
-30.348684310913086,93.1425552368164,identifier,List
-18.093605041503906,133.4251251220703,<,<
-51.70886993408203,50.045902252197266,identifier,HollowTypeReadState
6.046814918518066,150.15963745117188,>,>
-90.64674377441406,32.637760162353516,identifier,historicalTypeStates
-178.11766052246094,-55.38779067993164,=,=
-146.1614227294922,-94.69111633300781,new,new
-31.471712112426758,89.25971984863281,identifier,ArrayList
-17.639453887939453,134.61485290527344,<,<
-51.679962158203125,49.994449615478516,identifier,HollowTypeReadState
7.015847682952881,152.28648376464844,>,>
26.869962692260742,-27.2805233001709,(,(
-81.14511108398438,60.315040588378906,identifier,stateEngine
37.0694465637207,75.55201721191406,.,.
-26.72003936767578,25.801511764526367,identifier,getTypeStates
54.40419387817383,0.47079432010650635,(,(
69.06378173828125,0.35055071115493774,),)
55.48121643066406,55.59645080566406,.,.
12.139955520629883,15.5569429397583,identifier,size
40.76295471191406,3.5568559169769287,(,(
83.87798309326172,-2.150484800338745,),)
115.61141204833984,-21.03049087524414,),)
158.19720458984375,38.793121337890625,;,;
34.38675308227539,-145.12451171875,for,for
32.87171936035156,-138.3103485107422,(,(
-51.494285583496094,50.111454010009766,identifier,HollowTypeReadState
-106.54344177246094,28.873214721679688,identifier,typeState
-81.0793228149414,60.326759338378906,identifier,stateEngine
37.11277770996094,75.51829528808594,.,.
-26.718461990356445,25.81450653076172,identifier,getTypeStates
54.432952880859375,0.08511552214622498,(,(
69.38064575195312,-0.5459421277046204,),)
81.36556243896484,-83.1290054321289,),)
78.83734130859375,-91.49202728271484,{,{
-54.162620544433594,29.345741271972656,identifier,createDeltaHistoricalTypeState
13.330583572387695,-30.21270751953125,(,(
-88.14321899414062,25.85992431640625,identifier,typeRemovedOrdinalMapping
-48.75834274291992,-89.6416015625,",",","
-90.97101593017578,31.376955032348633,identifier,historicalTypeStates
-53.978126525878906,-91.85674285888672,",",","
-106.3004150390625,27.688430786132812,identifier,typeState
118.9957504272461,-35.19426345825195,),)
188.49795532226562,27.436767578125,;,;
93.44984436035156,153.77517700195312,},}
-52.741859436035156,48.7585334777832,identifier,HollowHistoricalStateDataAccess
-110.76811981201172,51.23625946044922,identifier,dataAccess
-172.85873413085938,-61.26556396484375,=,=
-139.40377807617188,-95.90499877929688,new,new
-52.73172378540039,48.57048034667969,identifier,HollowHistoricalStateDataAccess
19.87548065185547,-27.246923446655273,(,(
-60.68254470825195,15.943543434143066,identifier,totalHistory
-47.44548034667969,-90.47615051269531,",",","
-85.09259033203125,17.399309158325195,identifier,version
-49.78109359741211,-93.19964599609375,",",","
-81.07394409179688,59.6560173034668,identifier,stateEngine
-52.270912170410156,-91.89474487304688,",",","
-90.9324951171875,31.418127059936523,identifier,historicalTypeStates
-53.47983169555664,-91.2719955444336,",",","
-88.12202453613281,25.766916275024414,identifier,typeRemovedOrdinalMapping
-53.562381744384766,-90.35472106933594,",",","
-26.14137077331543,84.0189437866211,identifier,Collections
10.264791488647461,60.24044418334961,.,.
-19.09026527404785,136.82235717773438,<,<
-52.3510856628418,121.17411804199219,identifier,String
-69.38713073730469,-85.47443389892578,",",","
-52.412078857421875,48.1856803894043,identifier,HollowHistoricalSchemaChange
5.585997581481934,152.5536651611328,>,>
29.38301658630371,-1.5233381986618042,identifier,emptyMap
33.495513916015625,-3.3275105953216553,(,(
83.46807098388672,-9.283605575561523,),)
127.31363677978516,-31.69524574279785,),)
165.46676635742188,25.976490020751953,;,;
-110.89934539794922,50.98759841918945,identifier,dataAccess
43.59113693237305,67.31826782226562,.,.
-34.78241729736328,9.89297103881836,identifier,setNextState
-6.6312456130981445,-46.173492431640625,(,(
-81.1180191040039,59.6358757019043,identifier,stateEngine
120.83272552490234,-42.641231536865234,),)
167.71873474121094,23.366540908813477,;,;
-223.17160034179688,27.87468910217285,return,return
-110.95401000976562,50.79562759399414,identifier,dataAccess
210.5201873779297,28.515274047851562,;,;
8.055741310119629,213.82476806640625,},}
-70.86235046386719,22.690153121948242,identifier,hashTableSize
25.2465877532959,-69.82585144042969,(,(
-86.80911254882812,7.288070201873779,identifier,numElements
-40.2957878112793,-166.05630493164062,),)
-70.49580383300781,-15.519706726074219,identifier,IllegalArgumentException
-32.23917770385742,-197.5680694580078,{,{
47.868282318115234,-181.70188903808594,if,if
1.1945239305496216,-131.21031188964844,(,(
-87.40465545654297,6.9471611976623535,identifier,numElements
-106.79178619384766,-33.65590286254883,<,<
101.5882568359375,-109.68389129638672,),)
88.46275329589844,-111.208251953125,{,{
-129.9285430908203,-99.82173919677734,new,new
-71.22844696044922,-15.27672290802002,identifier,IllegalArgumentException
12.410666465759277,-11.67153263092041,(,(
-53.144012451171875,19.419946670532227,"""","""cannot be negative; numElements="""
-72.29438018798828,-52.97187805175781,+,+
-87.2442626953125,6.066959857940674,identifier,numElements
130.558349609375,-21.49801254272461,),)
190.36073303222656,36.53334045410156,;,;
95.1807632446289,145.07118225097656,},}
93.95235443115234,128.0142364501953,else,else
30.43574333190918,-185.03872680664062,if,if
6.519432067871094,-118.3763427734375,(,(
-87.7132568359375,6.940914154052734,identifier,numElements
-103.54540252685547,-37.65563201904297,>,>
-38.89448928833008,35.241519927978516,identifier,HASH_TABLE_MAX_SIZE
103.11748504638672,-103.39449310302734,),)
85.6558837890625,-110.41683197021484,{,{
-130.23387145996094,-100.67444610595703,new,new
-71.55531311035156,-15.01223087310791,identifier,IllegalArgumentException
13.389426231384277,-11.574859619140625,(,(
-52.08674240112305,18.498523712158203,"""","""exceeds maximum number of buckets; numElements="""
-71.86457061767578,-53.24586486816406,+,+
-87.32801818847656,5.920450210571289,identifier,numElements
130.4737548828125,-21.88015365600586,),)
191.07669067382812,35.81631851196289,;,;
97.00978088378906,149.5626983642578,},}
35.904911041259766,-179.7935791015625,if,if
9.929439544677734,-119.14241027832031,(,(
-88.0756607055664,6.879619121551514,identifier,numElements
-105.28948974609375,-52.514366149902344,==,==
108.66360473632812,-112.79994201660156,),)
-214.5221405029297,33.11912536621094,return,return
173.64035034179688,44.78310012817383,;,;
35.793121337890625,-182.34703063964844,if,if
10.101444244384766,-118.41908264160156,(,(
-88.32940673828125,6.968023300170898,identifier,numElements
-107.60536193847656,-34.65533447265625,<,<
110.35259246826172,-113.96068572998047,),)
-214.7120819091797,31.08552360534668,return,return
-88.72979736328125,6.786653995513916,identifier,numElements
173.02584838867188,44.44729232788086,;,;
-85.15696716308594,14.05212688446045,identifier,sizeAfterLoadFactor
-163.7293243408203,-47.97531509399414,=,=
-3.895066738128662,-106.29409790039062,(,(
-40.669105529785156,-32.78904724121094,),)
1.6642177104949951,-106.29296112060547,(,(
-2.696969985961914,-105.8282470703125,(,(
-40.425872802734375,-33.23783874511719,),)
-88.86990356445312,6.541536808013916,identifier,numElements
109.65863800048828,-40.53211212158203,),)
162.20620727539062,27.314701080322266,;,;
-84.82630920410156,11.085044860839844,identifier,bits
-163.4694061279297,-46.903656005859375,=,=
-47.985008239746094,101.10002136230469,identifier,Integer
10.551610946655273,64.30110931396484,.,.
-60.132057189941406,17.878572463989258,identifier,numberOfLeadingZeros
7.836577892303467,-33.808387756347656,(,(
-85.1878890991211,14.075140953063965,identifier,sizeAfterLoadFactor
111.53372192382812,-39.82455825805664,),)
165.09490966796875,24.113401412963867,;,;
-218.9027557373047,29.854713439941406,return,return
-84.83380889892578,11.082465171813965,identifier,bits
204.21585083007812,24.027738571166992,;,;
7.9203290939331055,212.1585693359375,},}
-19.740867614746094,120.82719421386719,<,<
-71.9537124633789,99.18416595458984,identifier,T
1.3676643371582031,142.48692321777344,>,>
-53.39531707763672,58.619686126708984,identifier,QueryResults
-23.178075790405273,131.53981018066406,<,<
-72.17294311523438,99.87682342529297,identifier,T
2.7297723293304443,145.4580841064453,>,>
-64.91178894042969,23.614465713500977,identifier,queryNormal
23.66455841064453,-67.50039672851562,(,(
-57.9240608215332,55.633975982666016,identifier,EntityQuery
-76.06696319580078,52.45244598388672,identifier,query
-60.62232971191406,-114.58274841308594,",",","
-80.1146011352539,10.642740249633789,identifier,chunkSize
-40.39860534667969,-159.73622131347656,),)
-39.84928894042969,-194.8870086669922,{,{
8.657784461975098,40.31257629394531,identifier,log
15.681648254394531,43.42935562133789,.,.
-0.8937769532203674,30.63923454284668,identifier,trace
6.333801746368408,-10.40914249420166,(,(
-52.88227844238281,21.234926223754883,"""","""Starting normal query"""
129.43661499023438,-17.4296875,),)
165.2877655029297,49.81103515625,;,;
-56.936702728271484,39.75766372680664,identifier,LoadEngine
-57.03410339355469,39.62526321411133,identifier,loadEngine
-170.76499938964844,-55.81321716308594,=,=
-56.11394500732422,38.76327896118164,identifier,loader
29.162025451660156,67.10311889648438,.,.
-56.66606903076172,39.245849609375,identifier,createLoadEngine
29.182588577270508,-22.41141700744629,(,(
63.08949279785156,-21.84508514404297,),)
158.02093505859375,44.9491081237793,;,;
-52.84794235229492,58.603981018066406,identifier,QueryResults
-22.893123626708984,131.0982666015625,<,<
-58.19387435913086,55.97614288330078,identifier,Entity
7.045478820800781,149.53135681152344,>,>
-98.93782043457031,30.1802978515625,identifier,entityResults
-171.3922882080078,-56.13456726074219,=,=
-102.59075927734375,78.49067687988281,identifier,ds
30.603240966796875,66.75462341308594,.,.
-50.25526428222656,-2.809711456298828,identifier,run
6.741857051849365,-29.04979705810547,(,(
-76.05179595947266,52.39786148071289,identifier,query
110.61927032470703,-29.817800521850586,),)
157.81826782226562,41.32587814331055,;,;
-52.760711669921875,58.61984634399414,identifier,QueryResults
-22.794174194335938,131.00021362304688,<,<
-28.32048797607422,38.456329345703125,identifier,com
-28.28949737548828,38.50170135498047,.,.
-27.309539794921875,40.96166229248047,identifier,google
-26.859529495239258,41.026329040527344,.,.
-26.714092254638672,42.07913589477539,identifier,cloud
-26.08055877685547,41.42770004272461,.,.
-49.57289123535156,30.824060440063477,identifier,datastore
-25.734901428222656,41.42144775390625,.,.
-51.92288589477539,44.43613052368164,identifier,Key
7.806790828704834,149.4298858642578,>,>
-90.67658233642578,24.322641372680664,identifier,stuffed
-169.5830841064453,-60.737884521484375,=,=
-140.96282958984375,-96.6139144897461,new,new
-47.7651252746582,25.801454544067383,identifier,StuffingQueryResults
20.764081954956055,-26.45225715637207,(,(
-92.9999771118164,40.929527282714844,identifier,loadEngine
-45.776710510253906,-89.8766098022461,",",","
-99.01032257080078,30.484573364257812,identifier,entityResults
115.12894439697266,-34.92362594604492,),)
159.7771453857422,33.50083541870117,;,;
-52.74872589111328,58.58665466308594,identifier,QueryResults
-23.082866668701172,131.07904052734375,<,<
-51.931800842285156,44.46377182006836,identifier,Key
-24.401126861572266,131.661376953125,<,<
-72.76697540283203,100.5477294921875,identifier,T
10.437098503112793,146.8990020751953,>,>
8.782747268676758,148.73843383789062,>,>
-99.61172485351562,29.08344841003418,identifier,keyResults
-171.731201171875,-62.9947624206543,=,=
-140.1973876953125,-97.19548034667969,new,new
-52.66551971435547,46.27286911010742,identifier,KeyQueryResults
28.065954208374023,-15.238619804382324,<,<>
19.643362045288086,-26.006662368774414,(,(
-90.8254623413086,24.69625473022461,identifier,stuffed
116.6518325805664,-39.84247589111328,),)
164.4167938232422,26.789052963256836,;,;
-220.1494903564453,26.503173828125,return,return
-137.56427001953125,-96.06783294677734,new,new
-52.715370178222656,46.59183883666992,identifier,HybridQueryResults
28.046485900878906,-15.229715347290039,<,<>
19.1483154296875,-27.179725646972656,(,(
-92.96920776367188,40.94589614868164,identifier,loadEngine
-46.2048225402832,-91.07536315917969,",",","
-100.51310729980469,28.688339233398438,identifier,keyResults
-51.0604133605957,-91.03646850585938,",",","
-80.1169662475586,10.668254852294922,identifier,chunkSize
124.6537857055664,-36.97319030761719,),)
201.34234619140625,26.46288299560547,;,;
6.122525215148926,215.36375427246094,},}
-44.73262405395508,69.56468963623047,identifier,CalendarDate
-14.465538024902344,34.77650833129883,identifier,of
20.195215225219727,-68.57707977294922,(,(
-43.395172119140625,71.42965698242188,identifier,Calendar
-91.18165588378906,78.23894500732422,identifier,cal
-56.91674041748047,-118.18722534179688,",",","
-80.6916275024414,-6.127485752105713,identifier,year
-57.102073669433594,-111.31991577148438,",",","
-78.87627410888672,-5.310667037963867,identifier,monthOfYear
-59.74668502807617,-109.33041381835938,",",","
-77.95374298095703,-5.0031232833862305,identifier,dayOfMonth
-60.11405563354492,-109.0299072265625,",",","
-76.81182861328125,-4.070225715637207,identifier,hourOfDay
-60.559532165527344,-108.48025512695312,",",","
-76.03805541992188,-3.3495779037475586,identifier,minuteOfHour
-60.7082633972168,-108.17334747314453,",",","
-75.60516357421875,-2.9562978744506836,identifier,secondOfMinute
-39.95222473144531,-158.4744415283203,),)
-39.17383575439453,-197.0438232421875,{,{
-49.3532829284668,44.45707702636719,identifier,Chronology
-94.30978393554688,54.53567123413086,identifier,base
