x,y,role,token
-66.62629699707031,121.73648834228516,",",","
132.53338623046875,69.21806335449219,identifier,err
-33.19399642944336,114.07350158691406,:=,:=
78.1181869506836,21.198740005493164,identifier,tx
71.64741516113281,83.94381713867188,.,.
-7.252842903137207,-10.464826583862305,identifier,Prepare
-7.632274627685547,-9.674633979797363,(,(
101.9892578125,-14.888590812683105,identifier,str
-71.48991394042969,-17.27791404724121,),)
-174.14181518554688,6.203442573547363,if,if
129.6277313232422,56.11914825439453,identifier,err
11.981766700744629,108.39613342285156,!=,!=
-93.8574447631836,-97.31253814697266,{,{
-64.99064636230469,-167.05325317382812,return,return
146.55335998535156,51.12263870239258,identifier,err
-130.96319580078125,-46.428001403808594,},}
89.86140441894531,3.3450167179107666,identifier,stmt
73.69466400146484,85.16636657714844,.,.
-17.14642333984375,-19.465904235839844,identifier,Close
-22.469205856323242,-16.278234481811523,(,(
-67.27217102050781,-25.129709243774414,),)
-154.93032836914062,22.752599716186523,for,for
135.10826110839844,-28.960956573486328,identifier,k
-76.72945404052734,123.11019897460938,",",","
121.37928771972656,-27.79163932800293,identifier,v
-35.240814208984375,125.3436279296875,:=,:=
87.96341705322266,-40.151268005371094,identifier,config
-70.73455810546875,-97.34478759765625,{,{
-160.55653381347656,0.23804055154323578,if,if
122.77153778076172,-28.31281089782715,identifier,v
2.473398208618164,89.34380340576172,==,==
21.85471534729004,166.1041717529297,"""",""""
-4.101891040802002,211.35113525390625,"""",""""
-89.3504409790039,-95.57156372070312,{,{
-132.7112579345703,-41.837703704833984,},}
-79.30986785888672,132.5841522216797,identifier,_
-75.6070556640625,128.0220947265625,",",","
132.17840576171875,66.22136688232422,identifier,err
-33.70478820800781,111.18743896484375,:=,:=
89.86730194091797,3.343925714492798,identifier,stmt
71.92353820800781,85.7384262084961,.,.
5.582456111907959,-13.148150444030762,identifier,Exec
-7.402215957641602,-5.546588897705078,(,(
71.32571411132812,-58.08418273925781,identifier,id
-88.00430297851562,68.85845947265625,",",","
132.93336486816406,-31.025537490844727,identifier,k
-94.71272277832031,70.49906158447266,",",","
123.21601867675781,-27.229501724243164,identifier,v
-75.57893371582031,-14.988343238830566,),)
-174.10618591308594,2.004955291748047,if,if
133.7449951171875,56.19197463989258,identifier,err
13.62197494506836,105.3831558227539,!=,!=
-91.1666488647461,-90.92552947998047,{,{
53.02210235595703,23.528995513916016,identifier,logger
48.87571334838867,30.789939880371094,.,.
36.287696838378906,25.999908447265625,identifier,Debugf
19.678478240966797,26.007261276245117,(,(
16.043317794799805,155.71609497070312,"""",""""
-12.916702270507812,211.34426879882812,"""",""""
-71.9501953125,76.63571166992188,",",","
132.71392822265625,-31.024517059326172,identifier,k
-96.08078002929688,72.83390808105469,",",","
123.16332244873047,-27.041748046875,identifier,v
-96.1170425415039,72.69059753417969,",",","
71.3204116821289,-58.71342086791992,identifier,id
-86.55103302001953,-13.877143859863281,),)
-68.31414794921875,-162.1897430419922,return,return
144.90672302246094,54.337982177734375,identifier,err
-125.76786041259766,-33.49321365356445,},}
-117.39855194091797,-35.33976364135742,},}
-70.97367858886719,-156.9051513671875,return,return
-149.9365234375,-92.94436645507812,},}
71.99808502197266,-145.2544403076172,func,func
42.08466720581055,-26.51453399658203,identifier,listDirs
-28.917499542236328,-45.898216247558594,(,(
82.50827026367188,-60.25059509277344,identifier,dir
22.804405212402344,-89.49142456054688,identifier,string
-13.671242713928223,-139.92442321777344,),)
-2.1255855560302734,-153.75340270996094,(,(
17.606918334960938,-84.937255859375,identifier,string
-120.92242431640625,87.10096740722656,",",","
-6.091472625732422,-102.96724700927734,identifier,error
-18.69984245300293,-112.93894958496094,),)
-41.51899719238281,-104.81864929199219,{,{
98.33941650390625,-32.619056701660156,identifier,dirs
16.552488327026367,-85.12557220458984,identifier,string
101.40690612792969,18.938249588012695,identifier,errs
-6.555495738983154,-102.63086700439453,identifier,error
136.5940704345703,66.16494750976562,identifier,err
-32.41472244262695,111.85313415527344,:=,:=
16.704954147338867,-70.94729614257812,identifier,filepath
50.540283203125,56.41438674926758,.,.
37.49100875854492,-22.252031326293945,identifier,Walk
-11.729236602783203,-5.980183124542236,(,(
82.49105072021484,-60.25545120239258,identifier,dir
-84.48014068603516,59.75811767578125,",",","
-11.286365509033203,-65.53299713134766,func,func
-12.910027503967285,-62.24412536621094,(,(
80.6897201538086,-65.02578735351562,identifier,path
24.658855438232422,-90.47521209716797,identifier,string
-111.50674438476562,95.71810913085938,",",","
115.97769165039062,-44.620704650878906,identifier,info
51.302223205566406,5.162657737731934,identifier,os
53.04131317138672,59.56391906738281,.,.
61.9312744140625,-13.9918794631958,identifier,FileInfo
-112.61112976074219,96.39244079589844,",",","
134.72718811035156,70.21508026123047,identifier,err
-9.568882942199707,-101.33185577392578,identifier,error
-16.478368759155273,-126.78339385986328,),)
-5.358412742614746,-99.12385559082031,identifier,error
-49.1454963684082,-104.20886993408203,{,{
-161.01329040527344,1.8423560857772827,if,if
131.0908966064453,57.09404373168945,identifier,err
10.492467880249023,106.30055236816406,!=,!=
-95.50585174560547,-94.96951293945312,{,{
101.82402038574219,18.380470275878906,identifier,errs
-29.4666748046875,95.97881317138672,=,=
-23.39871597290039,54.0256233215332,identifier,append
-21.846111297607422,49.08694839477539,(,(
101.90196990966797,18.386526107788086,identifier,errs
-73.89188385009766,59.59386444091797,",",","
143.05433654785156,48.83491134643555,identifier,err
-88.14022064208984,-6.974987030029297,),)
-63.80253982543945,-164.7590789794922,return,return
-131.04188537597656,-43.264286041259766,},}
-167.4208984375,1.5201340913772583,if,if
116.43155670166016,-44.496707916259766,identifier,info
65.65956115722656,92.93441772460938,.,.
56.44886016845703,-17.058687210083008,identifier,IsDir
-28.774398803710938,-15.046836853027344,(,(
-57.675453186035156,-13.11124038696289,),)
-85.2850112915039,-91.44683074951172,{,{
98.7957763671875,-32.26995086669922,identifier,dirs
-30.335691452026367,94.90266418457031,=,=
-24.295303344726562,53.752281188964844,identifier,append
-23.005781173706055,48.9461555480957,(,(
98.76544952392578,-32.295066833496094,identifier,dirs
-75.3110580444336,60.61082077026367,",",","
82.31829833984375,-65.56574249267578,identifier,path
-84.12165832519531,-5.346357345581055,),)
-123.46599578857422,-41.939048767089844,},}
-70.45604705810547,-159.98480224609375,return,return
-115.16059112548828,-30.750158309936523,},}
-87.28119659423828,-20.282413482666016,),)
-171.84176635742188,-1.023476481437683,if,if
134.40887451171875,58.553287506103516,identifier,err
14.241567611694336,103.35427856445312,!=,!=
-91.6064453125,-89.95380401611328,{,{
102.00183868408203,18.52562713623047,identifier,errs
-29.84827995300293,95.7583236694336,=,=
-24.69968032836914,53.00709915161133,identifier,append
-22.817216873168945,49.84018325805664,(,(
102.06392669677734,18.58765411376953,identifier,errs
-74.09068298339844,60.69122314453125,",",","
141.6677703857422,52.27901840209961,identifier,err
-87.71167755126953,-8.734945297241211,),)
-125.74300384521484,-37.74980163574219,},}
-77.38789367675781,-156.26385498046875,return,return
98.33006286621094,-32.47768783569336,identifier,dirs
-133.60369873046875,76.2942123413086,",",","
102.1976547241211,19.03276824951172,identifier,errs
-154.91207885742188,-93.96653747558594,},}
68.94563293457031,-145.70819091796875,func,func
46.29429244995117,-28.475679397583008,identifier,FindMachineByIdOrAddress
-26.72128677368164,-44.48617172241211,(,(
71.08729553222656,-57.05879592895508,identifier,id
23.132606506347656,-88.7100601196289,identifier,string
-104.1231918334961,100.53130340576172,",",","
77.72859954833984,-55.406402587890625,identifier,address
23.248191833496094,-86.28763580322266,identifier,string
-13.363072395324707,-137.24459838867188,),)
-2.8611631393432617,-155.49400329589844,(,(
53.84135818481445,-41.15510940551758,identifier,Machine
-123.60578155517578,89.6524887084961,",",","
-2.592532157897949,-106.4205551147461,identifier,error
-19.130626678466797,-110.26034545898438,),)
-39.24718475341797,-104.53636169433594,{,{
70.7911376953125,6.767226696014404,identifier,coll
-66.360595703125,121.53843688964844,",",","
133.08065795898438,69.11860656738281,identifier,err
-34.43059539794922,114.8934555053711,:=,:=
70.3742446899414,5.8636956214904785,identifier,collection
-24.695032119750977,-12.026484489440918,(,(
-63.636566162109375,-21.339805603027344,),)
-173.1999969482422,6.739963531494141,if,if
128.97154235839844,56.76187515258789,identifier,err
11.155609130859375,109.40025329589844,!=,!=
-93.91118621826172,-98.33755493164062,{,{
-63.451725006103516,-169.75308227539062,return,return
53.86669921875,-41.17176055908203,identifier,Machine
-60.68609619140625,-62.1591682434082,{,{
-74.78961944580078,-49.20534896850586,},}
-139.4959259033203,76.3941879272461,",",","
146.268310546875,49.74595642089844,identifier,err
-131.27711486816406,-47.6030158996582,},}
70.84781646728516,6.8947834968566895,identifier,coll
73.68810272216797,84.92150115966797,.,.
-17.27153968811035,-19.6490421295166,identifier,Close
-22.119234085083008,-16.320154190063477,(,(
-67.74441528320312,-25.36257553100586,),)
106.02102661132812,-11.238804817199707,identifier,result
53.91941833496094,-41.15941619873047,identifier,Machine
88.59457397460938,-0.693316638469696,identifier,query
-41.89698791503906,120.65168762207031,:=,:=
45.70166015625,-5.786472320556641,identifier,bson
50.42951202392578,61.27988052368164,.,.
53.07098388671875,-5.824141979217529,identifier,M
-65.27427673339844,-61.620208740234375,{,{
-74.01386260986328,-46.73955154418945,},}
-168.63873291015625,5.8375349044799805,if,if
71.98583984375,-58.17483139038086,identifier,id
9.614195823669434,93.13516998291016,!=,!=
23.329614639282227,168.45046997070312,"""",""""
-1.1798897981643677,209.8795928955078,"""",""""
-85.79209899902344,-95.4336166381836,{,{
88.93983459472656,-0.9098300337791443,identifier,query
11.19222640991211,160.95774841308594,"""",""""
-10.99033260345459,202.61692810058594,"""",""""
-35.131717681884766,88.1563949584961,=,=
71.96064758300781,-58.2889518737793,identifier,id
-118.96753692626953,-46.392765045166016,},}
-113.0475082397461,-49.25112533569336,else,else
-95.77335357666016,-84.30307006835938,{,{
89.0447769165039,-0.9794483780860901,identifier,query
11.29162311553955,160.9402313232422,"""",""""
-10.898366928100586,202.5668487548828,"""",""""
-35.16562271118164,88.09419250488281,=,=
77.79448699951172,-55.44873809814453,identifier,address
-120.48873901367188,-42.60677719116211,},}
135.2401580810547,63.552528381347656,identifier,err
-32.11266326904297,105.17432403564453,=,=
70.85130310058594,6.906883239746094,identifier,coll
71.8082275390625,85.90215301513672,.,.
43.944976806640625,-15.315424919128418,identifier,Find
-5.692378520965576,-3.8275814056396484,(,(
89.21589660644531,-1.1178797483444214,identifier,query
-63.80305099487305,-0.5698882341384888,),)
54.13600540161133,90.52458190917969,.,.
44.885189056396484,-15.245655059814453,identifier,One
-6.389082431793213,-3.9107506275177,(,(
106.97522735595703,-10.396988868713379,identifier,result
-76.59947204589844,-15.169563293457031,),)
-172.2676239013672,0.26095858216285706,if,if
134.9063720703125,58.2439079284668,identifier,err
-0.04840264469385147,91.22047424316406,==,==
53.79539108276367,-5.997135639190674,identifier,mgo
62.867950439453125,69.20205688476562,.,.
55.54765319824219,-15.319239616394043,identifier,ErrNotFound
-90.23307037353516,-88.17147827148438,{,{
137.1389617919922,60.07511520385742,identifier,err
-30.86988067626953,101.16641998291016,=,=
54.85838317871094,-15.419755935668945,identifier,ErrMachineNotFound
-127.86763763427734,-34.25768280029297,},}
-75.83999633789062,-157.8267364501953,return,return
107.3339614868164,-10.284590721130371,identifier,result
-136.91717529296875,77.82466888427734,",",","
143.2053680419922,55.25249099731445,identifier,err
-153.4029998779297,-94.87999725341797,},}
59.581878662109375,-143.7120361328125,func,func
33.60468673706055,-169.48394775390625,(,(
139.16793823242188,9.091166496276855,identifier,p
50.2440071105957,-28.753376007080078,identifier,GetResponseBodyForInterceptionParams
-3.006164312362671,-205.2985076904297,),)
39.16032791137695,-28.624942779541016,identifier,Do
-19.51512336730957,-44.00880432128906,(,(
81.49678039550781,35.52126693725586,identifier,ctx
78.13939666748047,39.57746124267578,identifier,context
73.80455017089844,42.79365539550781,.,.
76.4380111694336,39.29863357543945,identifier,Context
-17.83818817138672,-136.70913696289062,),)
-0.47508880496025085,-156.0106658935547,(,(
68.66793060302734,-35.87127685546875,identifier,body
29.662586212158203,-67.5660171508789,identifier,byte
-121.26331329345703,88.36224365234375,",",","
136.3503875732422,69.25609588623047,identifier,err
-9.093409538269043,-102.93437194824219,identifier,error
-16.25802993774414,-112.19017791748047,),)
-41.239620208740234,-107.02108764648438,{,{
105.54739379882812,-2.1031382083892822,identifier,res
55.92736053466797,-26.310775756835938,identifier,GetResponseBodyForInterceptionReturns
137.1206817626953,65.1631088256836,identifier,err
-33.162620544433594,104.82302856445312,=,=
56.389739990234375,-11.623309135437012,identifier,cdp
69.37702941894531,79.63390350341797,.,.
5.338531494140625,-13.093001365661621,identifier,Execute
-7.063460350036621,-7.061872482299805,(,(
82.51844024658203,36.43144989013672,identifier,ctx
-83.02950286865234,71.78160095214844,",",","
55.887168884277344,-25.965465545654297,identifier,CommandGetResponseBodyForInterception
-86.42314910888672,75.39778900146484,",",","
144.03076171875,5.870016098022461,identifier,p
-90.89659118652344,70.72618865966797,",",","
