x,y,role,token
32.62950897216797,-182.8505096435547,return,return
-48.81582260131836,13.665658950805664,identifier,result
52.185203552246094,-51.14420700073242,",",","
179.36512756347656,-40.268314361572266,identifier,err
-187.8760223388672,-40.20918273925781,},}
86.08428955078125,-139.0975341796875,func,func
-129.34442138671875,-57.44337463378906,(,(
-11.526651382446289,41.630638122558594,identifier,p
43.00290298461914,25.223861694335938,identifier,GetResponseBodyForInterceptionParams
-166.698486328125,16.630037307739258,),)
47.53389358520508,24.934057235717773,identifier,Do
-140.70777893066406,-77.64888000488281,(,(
68.07051849365234,92.5137939453125,identifier,ctx
69.19358825683594,87.35017395019531,identifier,context
-43.02190399169922,159.76393127441406,.,.
66.80897521972656,87.98849487304688,identifier,Context
-143.82632446289062,-18.190845489501953,),)
-154.770751953125,-78.82524871826172,(,(
32.51456069946289,3.261605739593506,identifier,body
97.66668701171875,41.94119644165039,identifier,byte
40.01925277709961,87.47090911865234,",",","
180.39224243164062,-51.758968353271484,identifier,err
151.40591430664062,42.17892837524414,identifier,error
-124.59862518310547,-17.954259872436523,),)
-131.3858184814453,84.47425079345703,{,{
-42.57585906982422,25.61884307861328,identifier,res
42.8209228515625,24.581974029541016,identifier,GetResponseBodyForInterceptionReturns
173.0251007080078,-60.623233795166016,identifier,err
96.43351745605469,-22.599653244018555,=,=
4.28238582611084,33.798770904541016,identifier,cdp
-19.537841796875,165.90966796875,.,.
53.64331817626953,10.041175842285156,identifier,Execute
-7.856581211090088,-66.62651062011719,(,(
67.19705963134766,91.38581848144531,identifier,ctx
37.4673957824707,-13.07839298248291,",",","
42.788516998291016,24.53034782409668,identifier,CommandGetResponseBodyForInterception
35.51536178588867,-12.96571159362793,",",","
-9.01869010925293,42.09733200073242,identifier,p
32.62588882446289,-12.681604385375977,",",","
-41.76225662231445,25.813491821289062,identifier,res
-102.20781707763672,9.810400009155273,),)
-8.139683723449707,-152.95022583007812,if,if
166.23733520507812,-48.36713409423828,identifier,err
114.75997924804688,-71.92547607421875,!=,!=
-107.26693725585938,104.53742218017578,{,{
39.29175567626953,-165.67984008789062,return,return
60.34417724609375,-53.37929916381836,",",","
182.8806610107422,-42.83389663696289,identifier,err
-71.23889923095703,-75.5912094116211,},}
0.9576078653335571,27.77142333984375,identifier,dec
97.02330017089844,42.30195999145508,identifier,byte
-13.892597198486328,-151.90895080566406,if,if
-41.598384857177734,26.503395080566406,identifier,res
-20.61064910888672,152.49415588378906,.,.
85.86543273925781,30.459941864013672,identifier,Base64encoded
-114.98558807373047,95.06356048583984,{,{
0.9436344504356384,27.77671241760254,identifier,dec
68.679443359375,-73.80400848388672,",",","
175.77491760253906,-56.9328498840332,identifier,err
98.1385726928711,-21.327587127685547,=,=
85.8865966796875,30.46561622619629,identifier,base64
-23.589916229248047,164.99977111816406,.,.
60.30289077758789,15.887657165527344,identifier,StdEncoding
-24.116113662719727,172.86827087402344,.,.
60.81903076171875,15.058989524841309,identifier,DecodeString
-12.958745956420898,-73.59793090820312,(,(
-41.160797119140625,26.596378326416016,identifier,res
-22.581899642944336,145.54603576660156,.,.
32.55501937866211,3.39121413230896,identifier,Body
-100.27133178710938,6.4805908203125,),)
-5.985296726226807,-151.45252990722656,if,if
167.18455505371094,-46.263187408447266,identifier,err
112.99758911132812,-72.79634857177734,!=,!=
-106.46328735351562,102.24737548828125,{,{
37.70347213745117,-165.78028869628906,return,return
58.80854415893555,-52.806053161621094,",",","
181.7829132080078,-41.8914794921875,identifier,err
-86.984375,-77.81659698486328,},}
-69.0957260131836,-84.74063873291016,},}
-64.73216247558594,-89.32293701171875,else,else
-109.79590606689453,93.15763854980469,{,{
0.9482036828994751,27.77413558959961,identifier,dec
93.98102569580078,-17.381290435791016,=,=
96.4580307006836,42.11373519897461,identifier,byte
-14.092718124389648,-78.99878692626953,(,(
-41.12616729736328,26.66806983947754,identifier,res
-22.460527420043945,145.30113220214844,.,.
32.5538330078125,3.3998584747314453,identifier,Body
-89.37877655029297,17.742095947265625,),)
-79.33506774902344,-79.39847564697266,},}
32.01326370239258,-183.05274963378906,return,return
0.9364022612571716,27.776321411132812,identifier,dec
52.305076599121094,-51.90624237060547,",",","
-188.94308471679688,-42.716064453125,},}
87.55988311767578,-136.32012939453125,func,func
-125.89359283447266,-58.70198059082031,(,(
-21.552396774291992,53.83723831176758,identifier,m
59.520015716552734,25.14301300048828,identifier,MongoDb
-164.58859252929688,16.397920608520508,),)
37.037986755371094,39.682518005371094,identifier,MailNotifier
-138.27633666992188,-79.881103515625,(,(
50.1745719909668,66.15009307861328,identifier,ctxt
114.25257110595703,36.77301025390625,identifier,string
-142.4358367919922,-16.94573402404785,),)
-155.25790405273438,-79.15052032470703,(,(
24.988996505737305,-31.88179588317871,identifier,models
-40.95240020751953,154.24667358398438,.,.
37.013423919677734,39.68557357788086,identifier,MailNotifier
42.22257995605469,84.69071197509766,",",","
149.08685302734375,43.4599609375,identifier,error
-125.33687591552734,-16.510635375976562,),)
-130.8402862548828,82.79044342041016,{,{
-33.30668640136719,44.35919952392578,identifier,c
-75.4623031616211,-135.60707092285156,:=,:=
-21.74336814880371,52.848018646240234,identifier,m
-16.770009994506836,164.14797973632812,.,.
43.08167266845703,-5.175002098083496,identifier,Connect
-11.916197776794434,-63.014766693115234,(,(
24.988224029541016,-31.88211441040039,identifier,models
-11.843711853027344,154.69973754882812,.,.
39.83002471923828,20.305294036865234,identifier,COLL_NAME_MAIL_NOTIFIER
-109.35552978515625,10.562968254089355,),)
-21.810331344604492,52.80202865600586,identifier,m
-16.495210647583008,167.91160583496094,.,.
57.64486312866211,-23.259944915771484,identifier,Close
-16.271865844726562,-67.9414291381836,(,(
-31.489547729492188,45.31288146972656,identifier,c
-106.49578857421875,7.993985652923584,),)
17.36107063293457,37.49991989135742,identifier,notifier
24.989416122436523,-31.882753372192383,identifier,models
-27.71541976928711,154.84727478027344,.,.
37.00550079345703,39.687870025634766,identifier,MailNotifier
-16.141427993774414,-144.67967224121094,if,if
173.3726043701172,-57.26276779174805,identifier,err
-68.34517669677734,-149.15914916992188,:=,:=
-31.285682678222656,46.52842330932617,identifier,c
-14.662091255187988,165.0769805908203,.,.
51.56341552734375,-6.29746150970459,identifier,Find
-16.493013381958008,-65.71996307373047,(,(
-95.28971862792969,-3.454045057296753,),)
-3.8572802543640137,172.6775360107422,.,.
47.50315856933594,10.10033893585205,identifier,All
-18.704769134521484,-66.00235748291016,(,(
17.354928970336914,37.50568771362305,identifier,notifier
-97.41204833984375,4.541902542114258,),)
165.98594665527344,-46.65019226074219,identifier,err
112.22607421875,-70.61595916748047,!=,!=
145.8343963623047,-4.814192295074463,identifier,len
-27.968496322631836,-77.79611206054688,(,(
17.3538818359375,37.50239562988281,identifier,notifier
-89.71589660644531,-7.71530294418335,),)
104.80880737304688,-55.526065826416016,==,==
-113.98444366455078,96.91435241699219,{,{
62.31693649291992,-32.71308517456055,identifier,logger
-19.430158615112305,179.64556884765625,.,.
65.44062042236328,-11.08842945098877,identifier,Get
-26.870515823364258,-58.56101608276367,(,(
-101.3189697265625,-6.8390374183654785,),)
-3.624206304550171,172.35447692871094,.,.
83.8062973022461,4.508805274963379,identifier,Error
-4.758601188659668,-88.39874267578125,(,(
110.39083862304688,100.23746490478516,"""",""""
139.628662109375,123.39857482910156,"""",""""
46.07113265991211,-27.120254516601562,",",","
50.17469787597656,66.14642333984375,identifier,ctxt
35.48618698120117,-22.871231079101562,",",","
179.0539093017578,-43.9088134765625,identifier,err
-97.770263671875,18.271724700927734,),)
33.56589126586914,-177.53724670410156,return,return
24.98896598815918,-31.88522720336914,identifier,models
-27.923887252807617,154.4303741455078,.,.
37.00535202026367,39.689369201660156,identifier,MailNotifier
-90.01338195800781,98.468994140625,{,{
-80.20652770996094,-62.50642776489258,},}
55.80333709716797,-56.26145553588867,",",","
37.2852897644043,14.149548530578613,identifier,ErrMissingNotifier
-69.2115707397461,-84.59776306152344,},}
-64.8089828491211,-89.391845703125,else,else
-110.05609130859375,92.7168960571289,{,{
32.846797943115234,-176.739013671875,return,return
17.354351043701172,37.500057220458984,identifier,notifier
53.535888671875,-53.88328552246094,",",","
-84.23941802978516,-81.07421112060547,},}
-190.71278381347656,-46.187435150146484,},}
85.17400360107422,-139.00120544433594,func,func
-126.30004119873047,-59.7652587890625,(,(
-1.7828294038772583,44.553611755371094,identifier,g
41.173221588134766,20.652225494384766,identifier,Guest
-166.68740844726562,13.609166145324707,),)
42.44541931152344,27.26814079284668,identifier,Logout
-137.96620178222656,-83.15327453613281,(,(
-132.3009033203125,-13.328608512878418,),)
147.2126007080078,40.39301681518555,identifier,error
-135.5865478515625,81.21502685546875,{,{
16.879989624023438,29.1047306060791,identifier,jobHandle
190.2192840576172,12.75153636932373,identifier,C
-11.099163055419922,151.38543701171875,.,.
35.89051055908203,19.771459579467773,identifier,VixHandle
88.08419036865234,-15.517979621887207,=,=
190.20828247070312,14.389370918273926,identifier,C
-10.487051010131836,153.21725463867188,.,.
38.7913932800293,19.128053665161133,identifier,VIX_INVALID_HANDLE
176.6740264892578,-52.3985710144043,identifier,err
190.44981384277344,13.28825569152832,identifier,C
-11.0475492477417,151.46493530273438,.,.
36.14728546142578,19.756845474243164,identifier,VixError
88.20226287841797,-15.718213081359863,=,=
190.03810119628906,14.68262767791748,identifier,C
-10.339947700500488,153.07147216796875,.,.
37.596282958984375,19.255306243896484,identifier,VIX_OK
16.860687255859375,29.102678298950195,identifier,jobHandle
94.66835021972656,-22.280357360839844,=,=
189.83551025390625,15.067816734313965,identifier,C
-9.477093696594238,153.46546936035156,.,.
41.30867004394531,20.386444091796875,identifier,VixVM_LogoutFromGuest
-9.108691215515137,-64.67351531982422,(,(
-1.907224178314209,44.99673080444336,identifier,g
-16.80908966064453,139.46376037597656,.,.
61.301666259765625,-6.181830406188965,identifier,handle
34.832054138183594,-10.9025297164917,",",","
34.46470260620117,-11.060304641723633,",",","
-109.70836639404297,11.147737503051758,),)
189.3745574951172,15.141372680664062,identifier,C
-9.072968482971191,153.5076141357422,.,.
40.47896194458008,18.577693939208984,identifier,Vix_ReleaseHandle
-13.521065711975098,-66.77487182617188,(,(
16.817394256591797,29.122655868530273,identifier,jobHandle
-106.6312255859375,7.966198921203613,),)
172.85494995117188,-59.68724822998047,identifier,err
96.9521713256836,-22.188549041748047,=,=
189.26663208007812,14.832033157348633,identifier,C
-8.464521408081055,153.4573211669922,.,.
42.16368103027344,18.575775146484375,identifier,vix_job_wait
-13.46889877319336,-66.89491271972656,(,(
16.79427146911621,29.130857467651367,identifier,jobHandle
-104.1238021850586,7.906656742095947,),)
-10.844332695007324,-150.22869873046875,if,if
189.06820678710938,15.517492294311523,identifier,C
-12.739463806152344,153.13742065429688,.,.
37.534358978271484,18.837108612060547,identifier,VIX_OK
112.42584991455078,-66.0810775756836,!=,!=
172.59378051757812,-45.835269927978516,identifier,err
-108.80708312988281,96.5457992553711,{,{
33.61201858520508,-167.45640563964844,return,return
84.44148254394531,4.65484094619751,identifier,Error
-90.70215606689453,91.0390625,{,{
62.04003143310547,3.4437410831451416,identifier,Operation
108.6152572631836,105.31705474853516,"""",""""
141.13536071777344,122.22774505615234,"""",""""
34.13956069946289,-72.11935424804688,",",","
46.495391845703125,-0.028182243928313255,identifier,Code
98.26386260986328,28.59591293334961,identifier,int
-19.203020095825195,-82.05780792236328,(,(
175.29470825195312,-44.85284423828125,identifier,err
-87.11909484863281,3.83109450340271,),)
38.297645568847656,-72.97769165039062,",",","
55.42888641357422,-12.492006301879883,identifier,Text
186.60714721679688,15.420984268188477,identifier,C
-6.143814563751221,161.0328369140625,.,.
79.61692810058594,28.15821075439453,identifier,GoString
1.0237373113632202,-71.18848419189453,(,(
188.31260681152344,15.586662292480469,identifier,C
-10.383968353271484,156.22702026367188,.,.
41.796260833740234,17.914207458496094,identifier,Vix_GetErrorText
-15.725071907043457,-75.64464569091797,(,(
176.6688690185547,-44.05906677246094,identifier,err
36.941627502441406,-25.965465545654297,",",","
-80.88764190673828,7.34850549697876,),)
-85.55115509033203,11.891105651855469,),)
46.733280181884766,-64.61749267578125,",",","
-86.09794616699219,-71.75502014160156,},}
-82.74488067626953,-84.6436996459961,},}
30.688539505004883,-185.74769592285156,return,return
-190.60777282714844,-43.49518966674805,},}
85.19340515136719,-139.3599090576172,func,func
-126.70158386230469,-60.0389404296875,(,(
-27.421316146850586,21.608814239501953,identifier,v
43.023433685302734,39.54357147216797,identifier,VM
-165.8756103515625,13.743782043457031,),)
17.15705108642578,-7.235329627990723,identifier,MemorySize
-137.21514892578125,-82.4065933227539,(,(
-141.09388732910156,-14.965131759643555,),)
-154.8235321044922,-80.03152465820312,(,(
94.10482788085938,29.07663345336914,identifier,uint
40.0096435546875,85.57794189453125,",",","
148.7069854736328,42.3524169921875,identifier,error
-126.31372833251953,-16.296100616455078,),)
-132.1983184814453,84.38175201416016,{,{
176.6549530029297,-52.37801742553711,identifier,err
189.44393920898438,12.425361633300781,identifier,C
