x,y,role,token
1.123043417930603,-185.16455078125,.,.
-16.296600341796875,14.123634338378906,identifier,isUseClassForEdgeLabel
66.85725402832031,-69.23982238769531,(,(
-19.785615921020508,144.67771911621094,),)
-60.29893112182617,145.7846221923828,),)
7.13740873336792,-30.296175003051758,identifier,tmp
-19.493696212768555,-172.5748291015625,.,.
13.499818801879883,4.546830654144287,identifier,field
86.82459259033203,-130.78240966796875,(,(
-34.02764892578125,3.45002818107605,identifier,OrientEdge
12.415654182434082,-169.46493530273438,.,.
-24.147489547729492,2.9551749229431152,identifier,LABEL_FIELD_NAME
-103.9602279663086,-125.57748413085938,",",","
-59.281192779541016,-26.332014083862305,identifier,label
-50.07101058959961,180.8065643310547,),)
-150.58346557617188,-23.90090560913086,;,;
71.32569122314453,159.8717803955078,return,return
7.319875717163086,-30.437198638916016,identifier,tmp
-175.5050048828125,11.59431266784668,;,;
74.8973159790039,63.749698638916016,},}
71.92955017089844,163.7792510986328,return,return
-6.659413814544678,-161.28244018554688,.,.
-20.61408042907715,38.13547897338867,identifier,getRecord
65.3089370727539,-75.4539794921875,(,(
-12.093095779418945,135.61209106445312,),)
-175.67434692382812,21.180368423461914,;,;
109.77680206298828,119.5545425415039,},}
-38.371368408203125,27.76299285888672,identifier,HollowHistoricalStateDataAccess
-33.396820068359375,33.072914123535156,identifier,createBasedOnNewDelta
111.62818908691406,-46.92411804199219,(,(
-11.07992172241211,-35.451053619384766,identifier,version
-96.44812774658203,-96.44120788574219,",",","
-38.29890060424805,16.605085372924805,identifier,HollowReadStateEngine
-12.791850090026855,-14.281991004943848,identifier,stateEngine
-95.08808898925781,102.62773132324219,),)
175.81434631347656,-20.595745086669922,{,{
-30.700014114379883,12.578627586364746,identifier,IntMapOrdinalRemapper
-35.801937103271484,-16.31976318359375,identifier,typeRemovedOrdinalMapping
90.21527099609375,7.3808746337890625,=,=
197.1448974609375,41.735389709472656,new,new
-30.562681198120117,12.438605308532715,identifier,IntMapOrdinalRemapper
77.70761108398438,-61.738929748535156,(,(
-17.054912567138672,123.168212890625,),)
-156.6746368408203,-42.667381286621094,;,;
-25.385835647583008,58.34837341308594,identifier,List
26.826622009277344,77.4490966796875,<,<
-35.171905517578125,8.330053329467773,identifier,HollowTypeReadState
46.3316650390625,124.04852294921875,>,>
-35.05846405029297,-17.12531280517578,identifier,historicalTypeStates
89.37464904785156,7.14540433883667,=,=
199.14305114746094,41.74223709106445,new,new
-23.750507354736328,54.042598724365234,identifier,ArrayList
27.633474349975586,78.51497650146484,<,<
-35.16035079956055,8.256248474121094,identifier,HollowTypeReadState
43.27605438232422,121.3812026977539,>,>
94.82894134521484,-109.74236297607422,(,(
-12.947198867797852,-13.693602561950684,identifier,stateEngine
-1.382383108139038,-181.7478790283203,.,.
-8.414380073547363,35.97479248046875,identifier,getTypeStates
69.50820922851562,-63.60405731201172,(,(
-27.605167388916016,136.1935577392578,),)
-20.975210189819336,-153.85935974121094,.,.
-49.6721076965332,-66.99710845947266,identifier,size
64.63765716552734,-60.51966094970703,(,(
-18.955202102661133,149.72488403320312,),)
-57.08948516845703,158.11097717285156,),)
-188.9995574951172,-27.223621368408203,;,;
128.99606323242188,45.273582458496094,for,for
137.4401397705078,-89.2135009765625,(,(
-35.25060272216797,8.177247047424316,identifier,HollowTypeReadState
-51.38130187988281,-11.467474937438965,identifier,typeState
-12.981424331665039,-13.708465576171875,identifier,stateEngine
-1.3568919897079468,-182.140380859375,.,.
-8.370347023010254,36.0103759765625,identifier,getTypeStates
69.04236602783203,-64.06299591064453,(,(
-22.22059440612793,146.59518432617188,),)
-79.84150695800781,137.63128662109375,),)
163.86602783203125,-2.254072666168213,{,{
-15.451409339904785,16.226022720336914,identifier,createDeltaHistoricalTypeState
92.28462219238281,-115.62142181396484,(,(
-36.32332229614258,-16.31987762451172,identifier,typeRemovedOrdinalMapping
-99.40206909179688,-121.542236328125,",",","
-35.30739974975586,-17.61635971069336,identifier,historicalTypeStates
-101.15743255615234,-122.50900268554688,",",","
-51.37168884277344,-11.467057228088379,identifier,typeState
-40.2742919921875,179.26718139648438,),)
-160.0668182373047,12.908354759216309,;,;
68.2059555053711,61.081024169921875,},}
-36.37025451660156,8.072858810424805,identifier,HollowHistoricalStateDataAccess
-2.663403272628784,-30.73211669921875,identifier,dataAccess
90.22298431396484,6.106447219848633,=,=
194.65162658691406,41.409339904785156,new,new
-36.491798400878906,8.276366233825684,identifier,HollowHistoricalStateDataAccess
93.2722396850586,-114.92870330810547,(,(
-22.193567276000977,13.240337371826172,identifier,totalHistory
-98.51685333251953,-120.00154113769531,",",","
-10.870433807373047,-35.48172378540039,identifier,version
-100.24327087402344,-119.373779296875,",",","
-13.186225891113281,-13.718073844909668,identifier,stateEngine
-100.5553970336914,-118.80926513671875,",",","
-35.3203239440918,-17.625680923461914,identifier,historicalTypeStates
-100.52735137939453,-118.5489730834961,",",","
-36.38290023803711,-16.33055877685547,identifier,typeRemovedOrdinalMapping
-100.20903778076172,-117.80571746826172,",",","
-0.181660458445549,-1.3567510843276978,identifier,Collections
-0.5494044423103333,-168.56982421875,.,.
27.24844741821289,81.98745727539062,<,<
-88.13722229003906,41.48556900024414,identifier,String
-96.09559631347656,-112.83162689208984,",",","
-36.018280029296875,7.3681182861328125,identifier,HollowHistoricalSchemaChange
44.95113754272461,121.48249053955078,>,>
-4.3118510246276855,6.319436550140381,identifier,emptyMap
63.1549072265625,-73.15506744384766,(,(
-16.319332122802734,146.354248046875,),)
-55.82919692993164,162.23562622070312,),)
-157.5596160888672,-27.178373336791992,;,;
-2.324617385864258,-30.395273208618164,identifier,dataAccess
-11.424812316894531,-174.54330444335938,.,.
-10.023981094360352,16.935134887695312,identifier,setNextState
83.51956176757812,-118.1778793334961,(,(
-13.243691444396973,-13.727701187133789,identifier,stateEngine
-48.51976013183594,178.52761840820312,),)
-149.45460510253906,-24.167917251586914,;,;
70.99390411376953,160.731689453125,return,return
-2.2291617393493652,-30.31269073486328,identifier,dataAccess
-181.2183380126953,17.272687911987305,;,;
106.29583740234375,118.86823272705078,},}
-35.751136779785156,31.554391860961914,identifier,hashTableSize
114.0518569946289,-47.26006317138672,(,(
-55.31406784057617,-21.869985580444336,identifier,numElements
-94.24805450439453,105.33218383789062,),)
-37.31055450439453,52.9207878112793,identifier,IllegalArgumentException
182.73077392578125,-16.911701202392578,{,{
148.6652374267578,59.933143615722656,if,if
155.3852081298828,-103.29923248291016,(,(
-55.5640869140625,-22.417322158813477,identifier,numElements
30.332334518432617,86.70500183105469,<,<
-70.0688705444336,127.97233581542969,),)
153.61485290527344,2.657963275909424,{,{
190.22146606445312,46.853004455566406,new,new
-36.34931182861328,53.10460662841797,identifier,IllegalArgumentException
85.45819854736328,-136.39846801757812,(,(
-20.49188232421875,7.978216171264648,"""","""cannot be negative; numElements="""
16.488182067871094,-76.4893798828125,+,+
-54.70646286010742,-22.488178253173828,identifier,numElements
-37.399959564208984,179.46958923339844,),)
-159.05169677734375,10.4441556930542,;,;
78.8028335571289,54.69651412963867,},}
84.06017303466797,46.13848876953125,else,else
133.98822021484375,62.12779998779297,if,if
149.82464599609375,-98.17975616455078,(,(
-55.61872482299805,-22.850858688354492,identifier,numElements
44.94071578979492,118.16656494140625,>,>
-27.001426696777344,4.198925018310547,identifier,HASH_TABLE_MAX_SIZE
-74.16020202636719,122.77734375,),)
153.08140563964844,2.037419319152832,{,{
190.68740844726562,46.808868408203125,new,new
-36.22987747192383,52.991573333740234,identifier,IllegalArgumentException
86.1146469116211,-136.5199737548828,(,(
-21.293012619018555,9.606152534484863,"""","""exceeds maximum number of buckets; numElements="""
16.654052734375,-76.58068084716797,+,+
-54.71066665649414,-22.551156997680664,identifier,numElements
-37.48772430419922,179.43585205078125,),)
-159.24887084960938,10.692630767822266,;,;
74.52920532226562,52.75270462036133,},}
130.771484375,57.501564025878906,if,if
149.7970733642578,-98.47901916503906,(,(
-55.58196258544922,-22.86127471923828,identifier,numElements
45.66442108154297,99.50475311279297,==,==
-62.98839569091797,142.7947235107422,),)
78.8772201538086,157.01544189453125,return,return
-184.72390747070312,-31.03386878967285,;,;
135.57313537597656,58.727821350097656,if,if
150.16043090820312,-98.01811218261719,(,(
-55.55167007446289,-22.96192741394043,identifier,numElements
29.36358642578125,86.67469024658203,<,<
-62.93043518066406,142.79562377929688,),)
79.36616516113281,158.51394653320312,return,return
-55.215538024902344,-23.218353271484375,identifier,numElements
-163.67852783203125,-41.77509689331055,;,;
-34.80825424194336,-19.912960052490234,identifier,sizeAfterLoadFactor
94.75492858886719,10.587430953979492,=,=
93.6992416381836,-102.962158203125,(,(
-43.927337646484375,142.184326171875,),)
92.89232635498047,-104.66950225830078,(,(
90.1948013305664,-100.67745208740234,(,(
-45.959110260009766,143.43093872070312,),)
-55.18860626220703,-23.290422439575195,identifier,numElements
-42.701961517333984,171.69091796875,),)
-158.14755249023438,-38.78387451171875,;,;
-31.280948638916016,-23.28702163696289,identifier,bits
97.49267578125,-5.418332576751709,=,=
-77.48145294189453,33.776222229003906,identifier,Integer
-5.640864849090576,-185.95144653320312,.,.
-17.396759033203125,14.438444137573242,identifier,numberOfLeadingZeros
86.28418731689453,-120.46482849121094,(,(
-35.013580322265625,-19.759519577026367,identifier,sizeAfterLoadFactor
-44.381385803222656,171.60264587402344,),)
-150.21652221679688,-24.26386070251465,;,;
71.6490478515625,159.02992248535156,return,return
-31.271150588989258,-23.28190040588379,identifier,bits
-182.630859375,16.330154418945312,;,;
107.6512451171875,119.53484344482422,},}
21.066362380981445,76.05518341064453,<,<
-62.37430191040039,46.82382583618164,identifier,T
46.23408508300781,128.21971130371094,>,>
-40.53296661376953,9.179760932922363,identifier,QueryResults
21.999900817871094,78.02001953125,<,<
-62.21800231933594,47.443641662597656,identifier,T
45.80253601074219,127.7541275024414,>,>
-35.93472671508789,28.11679458618164,identifier,queryNormal
109.75044250488281,-48.01835632324219,(,(
-38.34553527832031,15.507784843444824,identifier,EntityQuery
-52.86129379272461,2.1243844032287598,identifier,query
-99.76435089111328,-98.19402313232422,",",","
-64.0240478515625,-8.751336097717285,identifier,chunkSize
-95.89090728759766,100.59042358398438,),)
175.2847137451172,-17.72532844543457,{,{
28.57246208190918,26.058269500732422,identifier,log
-18.56401824951172,-168.05393981933594,.,.
-27.602590560913086,39.443973541259766,identifier,trace
83.8513412475586,-139.34262084960938,(,(
-20.766109466552734,10.391438484191895,"""","""Starting normal query"""
-40.91155242919922,161.98033142089844,),)
-161.75782775878906,-37.732662200927734,;,;
-40.17470932006836,15.834315299987793,identifier,LoadEngine
-15.530460357666016,-14.419189453125,identifier,loadEngine
96.96111297607422,2.4507899284362793,=,=
-26.556196212768555,12.146099090576172,identifier,loader
-13.792045593261719,-191.65733337402344,.,.
-14.02846622467041,21.405967712402344,identifier,createLoadEngine
77.96187591552734,-61.56804656982422,(,(
-19.29681968688965,122.06017303466797,),)
-161.33848571777344,-36.951698303222656,;,;
-40.06990432739258,8.9417085647583,identifier,QueryResults
26.66844367980957,80.4312973022461,<,<
-38.34680938720703,15.258035659790039,identifier,Entity
44.93954086303711,123.75897979736328,>,>
-42.95578384399414,-21.599897384643555,identifier,entityResults
96.98184967041016,2.2166543006896973,=,=
10.987142562866211,-14.369331359863281,identifier,ds
-11.03973388671875,-188.83856201171875,.,.
-27.117856979370117,43.8513298034668,identifier,run
83.39250946044922,-112.71672058105469,(,(
-52.862735748291016,2.1250243186950684,identifier,query
-39.858741760253906,184.72007751464844,),)
-161.00830078125,-36.5865364074707,;,;
-39.95436096191406,8.875530242919922,identifier,QueryResults
26.762590408325195,80.71588134765625,<,<
-23.51578712463379,9.033501625061035,identifier,com
1.5415892601013184,-162.62481689453125,.,.
-24.09437370300293,8.512418746948242,identifier,google
2.173389434814453,-162.63893127441406,.,.
-24.232511520385742,7.664792537689209,identifier,cloud
2.4953794479370117,-162.64060974121094,.,.
-22.61356544494629,9.703006744384766,identifier,datastore
3.348771810531616,-162.55474853515625,.,.
-41.18245315551758,4.562061309814453,identifier,Key
44.60346221923828,123.18128967285156,>,>
-32.839046478271484,-21.673063278198242,identifier,stuffed
88.19304656982422,5.397069931030273,=,=
195.4735870361328,42.13398361206055,new,new
-37.988197326660156,8.766748428344727,identifier,StuffingQueryResults
92.46971130371094,-114.04096984863281,(,(
-15.054450035095215,-13.604060173034668,identifier,loadEngine
-97.77992248535156,-123.6404037475586,",",","
-43.002479553222656,-21.624080657958984,identifier,entityResults
-41.77468490600586,179.07232666015625,),)
-160.69573974609375,-36.447425842285156,;,;
-39.863555908203125,8.831487655639648,identifier,QueryResults
26.612634658813477,80.78620910644531,<,<
-41.182212829589844,4.566141605377197,identifier,Key
26.036922454833984,81.68000793457031,<,<
-60.98661422729492,47.64651107788086,identifier,T
41.3924560546875,123.22686004638672,>,>
45.448509216308594,122.38451385498047,>,>
-43.840110778808594,-21.825946807861328,identifier,keyResults
88.12206268310547,5.102031230926514,=,=
195.9336700439453,43.1898078918457,new,new
-38.729679107666016,8.93610668182373,identifier,KeyQueryResults
17.734935760498047,67.71029663085938,<,<>
94.43460083007812,-111.33856964111328,(,(
-32.83229446411133,-21.649150848388672,identifier,stuffed
-42.455142974853516,182.18753051757812,),)
-150.73748779296875,-25.851404190063477,;,;
73.07394409179688,159.8668670654297,return,return
193.9976043701172,47.23965835571289,new,new
-38.455787658691406,8.970808982849121,identifier,HybridQueryResults
