x,y,role,token
84.0709457397461,-106.71947479248047,:,:
-67.9681396484375,46.84505844116211,identifier,DistutilsSetupError
99.89907836914062,24.887008666992188,(,(
15.29778003692627,-51.58013153076172,identifier,name
-24.232511520385742,88.05615234375,+,+
-57.34713363647461,41.720787048339844,"""",""": this setting cannot be changed via include/exclude"""
6.798840045928955,-163.01304626464844,),)
-184.2452850341797,12.693922996520996,else,else
87.75183868408203,-111.3849105834961,:,:
-85.84477233886719,60.65401077270508,identifier,setattr
86.33934783935547,-9.811272621154785,(,(
-156.91635131835938,-72.57350158691406,identifier,self
176.5001220703125,67.10070037841797,",",","
13.918577194213867,-50.85462951660156,identifier,name
173.7448272705078,67.10150909423828,",",","
-20.82377052307129,-5.883769512176514,identifier,old
-26.159530639648438,89.26619720458984,+,+
6.520427227020264,3.234637498855591,identifier,item
-172.90847778320312,68.69725036621094,for,for
5.751191139221191,3.5650951862335205,identifier,item
21.702558517456055,30.179889678955078,identifier,value
-210.9861602783203,37.43598175048828,if,if
5.68848991394043,3.7675726413726807,identifier,item
-20.792274475097656,-5.284120082855225,identifier,old
-34.82485580444336,-113.51166534423828,),)
-84.28209686279297,-137.83816528320312,def,def
-97.93092346191406,-32.97865676879883,identifier,_validate_input_state
163.24066162109375,-74.1852035522461,(,(
-51.621097564697266,-15.04117202758789,identifier,quantum_state
19.239778518676758,-198.5619354248047,),)
100.77273559570312,-93.55290222167969,:,:
-22.415132522583008,-41.90592956542969,identifier,rho
-72.97310638427734,88.24079895019531,identifier,np
38.39680480957031,143.2570037841797,.,.
-72.37641143798828,47.746124267578125,identifier,asarray
99.41725158691406,-12.641193389892578,(,(
-51.62399673461914,-15.067538261413574,identifier,quantum_state
15.131959915161133,-169.01670837402344,),)
-203.69122314453125,44.554561614990234,if,if
-22.039321899414062,-40.66474151611328,identifier,rho
47.33930587768555,153.76893615722656,.,.
-46.35087585449219,23.489803314208984,identifier,ndim
-55.55462646484375,112.46945190429688,==,==
72.18497467041016,-103.80690002441406,:,:
-22.279232025146484,-41.3902587890625,identifier,rho
-72.13959503173828,88.12240600585938,identifier,np
38.65048599243164,144.50462341308594,.,.
-71.93497467041016,18.944778442382812,identifier,outer
100.00553131103516,-2.952075719833374,(,(
-21.357189178466797,-41.00860595703125,identifier,rho
179.12612915039062,59.03224182128906,",",","
-71.4508056640625,89.15963745117188,identifier,np
35.79959487915039,172.52584838867188,.,.
-60.79227066040039,37.78244400024414,identifier,conj
96.0468521118164,-8.131682395935059,(,(
-20.768163681030273,-41.21987533569336,identifier,rho
-9.654167175292969,-182.42147827148438,),)
-2.8210949897766113,-145.55577087402344,),)
4.627424240112305,17.596696853637695,identifier,shape
-71.74185943603516,88.02914428710938,identifier,np
39.52803039550781,144.51719665527344,.,.
5.2295942306518555,18.272563934326172,identifier,shape
99.30181121826172,-6.7834601402282715,(,(
-20.980459213256836,-41.018802642822266,identifier,rho
15.327877044677734,-165.578369140625,),)
-204.2995147705078,41.23827362060547,if,if
-102.5000991821289,75.51812744140625,identifier,len
92.05604553222656,-14.924715995788574,(,(
5.29826545715332,17.431703567504883,identifier,shape
5.606476306915283,-186.83056640625,),)
-58.86172866821289,106.2760238647461,!=,!=
-76.7919692993164,68.22313690185547,or,or
5.491213798522949,17.89312171936035,identifier,shape
-59.7869987487793,106.36019897460938,!=,!=
5.552685260772705,17.940425872802734,identifier,shape
83.14349365234375,-106.09497833251953,:,:
-65.69715881347656,46.98233413696289,identifier,VisualizationError
98.47003173828125,24.642887115478516,(,(
-55.84438705444336,41.07344436645508,"""","""Input is not a valid quantum state."""
14.006288528442383,-151.5946807861328,),)
-12.486040115356445,7.430393218994141,identifier,num
-54.33362579345703,73.25923919677734,identifier,int
88.64691162109375,-4.31945276260376,(,(
-71.26849365234375,88.6358642578125,identifier,np
37.80985641479492,172.41241455078125,.,.
-81.0989761352539,19.99882698059082,identifier,log2
94.5369644165039,-5.087881088256836,(,(
-21.183507919311523,-40.432125091552734,identifier,rho
43.69917678833008,170.76739501953125,.,.
5.764824390411377,18.25362205505371,identifier,shape
-7.469232082366943,-176.0911865234375,),)
1.569968342781067,-166.24197387695312,),)
-197.34515380859375,44.71577453613281,if,if
-11.197731971740723,8.888754844665527,identifier,num
-59.89279556274414,106.97713470458984,!=,!=
-21.44808006286621,-40.08824157714844,identifier,rho
48.34866714477539,156.6680450439453,.,.
5.801548480987549,18.272842407226562,identifier,shape
83.29854583740234,-106.93148803710938,:,:
-65.73729705810547,46.99430465698242,identifier,VisualizationError
100.24642944335938,23.89752197265625,(,(
-57.8845100402832,42.60781478881836,"""","""Input is not a multi-qubit quantum state."""
-2.137711524963379,-156.83871459960938,),)
-21.407808303833008,-38.557952880859375,identifier,rho
-93.91461944580078,-142.02545166015625,def,def
-98.44914245605469,-38.26987075805664,identifier,group
169.76254272460938,-76.97370147705078,(,(
-123.26658630371094,-93.8112564086914,identifier,self
199.08212280273438,15.76278305053711,",",","
14.862207412719727,-56.025875091552734,identifier,name
16.523542404174805,-198.27511596679688,),)
100.65763854980469,-94.21757507324219,:,:
-70.33929443359375,-31.84687042236328,identifier,args
12.69595718383789,-55.02360153198242,identifier,name
-60.031593322753906,-42.01155471801758,identifier,code
179.56094360351562,38.627967834472656,",",","
-13.631460189819336,-36.47679901123047,identifier,message
-160.5158233642578,-54.95989990234375,identifier,self
55.6831169128418,139.74766540527344,.,.
-60.54951095581055,4.236708641052246,identifier,command
92.79440307617188,22.225004196166992,(,(
-47.40557861328125,40.89971923828125,"""","""GROUP"""
151.309326171875,48.99116516113281,",",","
-71.20713806152344,-33.355464935302734,identifier,args
14.94245719909668,-167.78443908691406,),)
-203.91050720214844,45.0606689453125,if,if
-59.254966735839844,-41.75347137451172,identifier,code
-58.3004264831543,107.1604995727539,!=,!=
77.33287811279297,-107.05622100830078,:,:
-67.3243408203125,44.310184478759766,identifier,NNTPReplyError
113.30387878417969,-7.821402549743652,(,(
-59.38191604614258,-42.3540153503418,identifier,code
176.17689514160156,57.238365173339844,",",","
-13.224438667297363,-36.07318878173828,identifier,message
8.704948425292969,-141.2961883544922,),)
-3.0912961959838867,4.120385646820068,identifier,parts
-12.773262023925781,-36.06432342529297,identifier,message
32.724510192871094,147.04379272460938,.,.
-109.19526672363281,19.67829132080078,identifier,split
98.31045532226562,11.790541648864746,(,(
184.83468627929688,57.54897689819336,",",","
9.66913890838623,-164.57626342773438,),)
80.20536041259766,-97.9242172241211,:,:
-39.246273040771484,23.686613082885742,identifier,total
-54.829341888427734,73.68798065185547,identifier,int
88.43464660644531,-5.4772562980651855,(,(
-2.214778423309326,3.548536777496338,identifier,parts
-0.48104721307754517,-142.8166961669922,),)
-45.526607513427734,-1.211409091949463,identifier,first
-54.41451644897461,74.260986328125,identifier,int
88.4452133178711,-5.677963733673096,(,(
-1.8411059379577637,3.4229395389556885,identifier,parts
-0.36489203572273254,-143.05865478515625,),)
-43.877655029296875,0.6656982898712158,identifier,last
-54.290279388427734,74.36538696289062,identifier,int
88.44847106933594,-5.818267345428467,(,(
-1.771153450012207,3.4084200859069824,identifier,parts
-0.24881403148174286,-143.29515075683594,),)
-86.68692779541016,4.8589067459106445,identifier,group
-1.508992314338684,3.4955124855041504,identifier,parts
85.60855865478516,4.867952346801758,(,(
-60.37261199951172,56.19925308227539,identifier,IndexError
178.20947265625,63.92216873168945,",",","
-61.49235916137695,56.0457763671875,identifier,ValueError
10.18449878692627,-187.11524963378906,),)
84.33245849609375,-107.29127502441406,:,:
-67.25696563720703,44.35053253173828,identifier,NNTPDataError
100.38143157958984,23.689069747924805,(,(
-56.19689178466797,44.70552062988281,"""","""Invalid GROUP status '%s'"""
-13.269539833068848,-35.73699188232422,identifier,message
-0.03847485035657883,-154.92137145996094,),)
-39.104801177978516,24.244098663330078,identifier,total
160.76109313964844,64.06929779052734,",",","
-44.75862503051758,-0.859244704246521,identifier,first
160.6404571533203,64.48924255371094,",",","
-44.252716064453125,0.04374697804450989,identifier,last
160.03567504882812,65.38866424560547,",",","
-19.632404327392578,-27.910654067993164,identifier,group
-94.68791961669922,-143.01344299316406,def,def
-97.08008575439453,-27.744003295898438,identifier,login
169.27734375,-77.19434356689453,(,(
-120.826171875,-94.26524353027344,identifier,self
194.23260498046875,13.784645080566406,",",","
-57.94337844848633,-10.562307357788086,identifier,login_args
187.13040161132812,31.167104721069336,",",","
-58.169105529785156,-10.474556922912598,identifier,login_kwargs
19.06287384033203,-194.25680541992188,),)
101.90998077392578,-102.57715606689453,:,:
-117.05897521972656,7.362343788146973,def,def
-95.23991394042969,-17.951786041259766,identifier,decorator
102.61002349853516,-6.690195560455322,(,(
-83.81282043457031,-17.054487228393555,identifier,f
11.701476097106934,-194.46934509277344,),)
100.79788208007812,-102.0024642944336,:,:
-95.82905578613281,-18.91980743408203,identifier,wraps
101.2088851928711,-4.693618297576904,(,(
-83.6666259765625,-17.159231185913086,identifier,f
16.22294807434082,-158.7337188720703,),)
-116.806640625,7.902973175048828,def,def
-95.03711700439453,-17.542335510253906,identifier,decorated
111.61731719970703,-21.62376594543457,(,(
-70.06255340576172,-33.05912399291992,identifier,args
187.2382049560547,31.8702449798584,",",","
-62.71432876586914,-10.28549861907959,identifier,kwargs
12.711512565612793,-190.77915954589844,),)
93.28351593017578,-99.31892395019531,:,:
-174.8347930908203,-60.47563171386719,identifier,self
69.73274993896484,149.23910522460938,.,.
23.010465621948242,-1.264597773551941,identifier,response
-70.95394897460938,22.757680892944336,identifier,make_response
127.38993835449219,-34.013545989990234,(,(
-17.795629501342773,-158.313232421875,),)
-33.697628021240234,-3.098573923110962,identifier,adapter
-60.813011169433594,27.270933151245117,identifier,WerkzeugAdapter
112.0956039428711,-8.053422927856445,(,(
-14.583675384521484,43.6961555480957,identifier,request
173.4335479736328,57.7947883605957,",",","
-164.4678497314453,-75.16720581054688,identifier,self
63.042259216308594,165.48548889160156,.,.
24.65359115600586,-1.4544020891189575,identifier,response
7.6841044425964355,-145.03033447265625,),)
-59.5643424987793,-9.706395149230957,identifier,login_kwargs
23.33493995666504,145.77952575683594,.,.
-79.43403625488281,46.382781982421875,identifier,setdefault
90.85635375976562,17.058521270751953,(,(
-42.46720504760742,40.52300262451172,"""",'session'
152.01173400878906,49.98509979248047,",",","
-109.88944244384766,-10.286240577697754,identifier,session
7.606513500213623,-145.05239868164062,),)
-59.51704788208008,-9.729555130004883,identifier,login_kwargs
23.28813934326172,145.86410522460938,.,.
-79.73829650878906,46.4095458984375,identifier,setdefault
91.1232681274414,16.867794036865234,(,(
-42.59425354003906,40.00204086303711,"""",'session_saver'
152.96192932128906,50.48823547363281,",",","
-166.17465209960938,-73.0635757446289,identifier,self
59.01899719238281,165.62155151367188,.,.
-40.08250427246094,28.63568687438965,identifier,session_saver
5.069416046142578,-145.83819580078125,),)
-181.75775146484375,-57.915130615234375,identifier,self
70.06204223632812,153.34124755859375,.,.
-30.56258201599121,-37.21772003173828,identifier,result
-89.42278289794922,19.082124710083008,identifier,super
107.05664825439453,-18.94068717956543,(,(
-57.320316314697266,36.450435638427734,identifier,FlaskAuthomatic
170.76979064941406,51.45046615600586,",",","
-157.9123077392578,-69.09319305419922,identifier,self
4.650609493255615,-176.5433349609375,),)
11.930368423461914,140.137451171875,.,.
-60.160369873046875,-11.29947566986084,identifier,login
107.65528106689453,-2.120628595352173,(,(
-33.718482971191406,-3.1278703212738037,identifier,adapter
170.17034912109375,66.64061737060547,",",","
-59.0179443359375,-11.04027271270752,identifier,login_args
170.69114685058594,67.76979064941406,",",","
-58.94123458862305,-10.826744079589844,identifier,login_kwargs
1.5999548435211182,-154.7700958251953,),)
-83.85284423828125,-15.909171104431152,identifier,f
118.82601928710938,-0.7916375398635864,(,(
-70.39228057861328,-34.237342834472656,identifier,args
170.82212829589844,67.86511993408203,",",","
-62.81317901611328,-10.548696517944336,identifier,kwargs
0.3185352385044098,-155.6278076171875,),)
-94.8394546508789,-17.136310577392578,identifier,decorated
-18.96173667907715,-31.86632537841797,identifier,decorator
-88.43572235107422,-140.22462463378906,def,def
-95.6220932006836,-34.590248107910156,identifier,list_subcommand
163.00379943847656,-76.50971984863281,(,(
-54.240928649902344,-11.230652809143066,identifier,vcard_list
190.63206481933594,23.709381103515625,",",","
-64.99012756347656,-7.629796028137207,identifier,parsable
18.383127212524414,-197.07815551757812,),)
104.86087036132812,-105.60468292236328,:,:
-213.29466247558594,51.27162551879883,if,if
-54.81601333618164,-11.32512092590332,identifier,vcard_list
96.69920349121094,-115.84730529785156,:,:
-212.39962768554688,52.0527458190918,if,if
-65.0606460571289,-7.605100154876709,identifier,parsable
74.8607406616211,-110.39612579345703,:,:
-81.14327239990234,51.712135314941406,identifier,print
101.30216979980469,19.241544723510742,(,(
-54.45978927612305,41.16184997558594,"""","""Found no contacts"""
