x,y,role,token
48.1070556640625,-200.9840087890625,),)
-85.41702270507812,-162.13290405273438,:,:
82.09976196289062,19.726102828979492,identifier,lines
90.16819763183594,-17.614274978637695,identifier,text
-43.904090881347656,82.19107818603516,.,.
-26.55129051208496,9.725285530090332,identifier,split
-102.2288589477539,24.634977340698242,(,(
40.57318115234375,-11.902649879455566,"""","""\n"""
40.1539306640625,-163.4624481201172,),)
80.5450210571289,14.876433372497559,identifier,ret
9.115036964416504,-102.04583740234375,for,for
81.01773834228516,21.74127197265625,identifier,line
82.48043060302734,22.367870330810547,identifier,lines
-63.761077880859375,-162.17852783203125,:,:
74.15923309326172,11.739152908325195,identifier,tokens
51.64613342285156,0.08666447550058365,identifier,tokenize_line
-108.85859680175781,14.824788093566895,(,(
81.49041748046875,22.40748405456543,identifier,line
41.614654541015625,-157.92111206054688,),)
70.30094146728516,9.932381629943848,identifier,tokens_upper
29.960067749023438,-27.89009666442871,identifier,t
-41.0557861328125,79.77843475341797,.,.
18.044048309326172,-25.527788162231445,identifier,upper
-109.4261703491211,38.94362258911133,(,(
52.114097595214844,-168.0592498779297,),)
20.798154830932617,-105.46788787841797,for,for
30.122108459472656,-22.260135650634766,identifier,t
69.35023498535156,57.04384231567383,identifier,tokens
-9.452733993530273,-97.03934478759766,if,if
34.8487548828125,-0.5129360556602478,"""","""IN"""
42.60539627075195,35.96391677856445,identifier,tokens_upper
-56.106807708740234,-148.15426635742188,:,:
68.42323303222656,57.606849670410156,identifier,tokens
-53.99318313598633,57.801780700683594,.,.
-37.058170318603516,29.70462417602539,identifier,remove
-81.24663543701172,23.984777450561523,(,(
34.09608459472656,-0.1674107164144516,"""","""IN"""
56.41590118408203,-150.09031677246094,),)
-12.250532150268555,-147.4600830078125,elif,elif
24.034793853759766,9.40280532836914,"""","""CS"""
42.275299072265625,36.3486442565918,identifier,tokens_upper
-50.45979690551758,-147.84530639648438,:,:
68.07821655273438,57.871620178222656,identifier,tokens
-54.438865661621094,57.640464782714844,.,.
-36.98134994506836,29.97812843322754,identifier,remove
-80.9338150024414,23.944608688354492,(,(
23.230165481567383,10.306846618652344,"""","""CS"""
57.038719177246094,-149.331298828125,),)
-13.303805351257324,-148.3867645263672,elif,elif
14.943206787109375,29.595041275024414,"""","""CH"""
41.87346267700195,36.938934326171875,identifier,tokens_upper
-48.820220947265625,-151.3951416015625,:,:
67.72197723388672,58.23054122924805,identifier,tokens
-55.0534782409668,57.431053161621094,.,.
-36.848148345947266,30.350290298461914,identifier,remove
-80.30043029785156,23.84718132019043,(,(
15.330449104309082,29.725440979003906,"""","""CH"""
57.910335540771484,-148.7069854736328,),)
-14.258299827575684,-149.17930603027344,elif,elif
10.711902618408203,35.688541412353516,"""","""HS"""
41.814998626708984,37.294193267822266,identifier,tokens_upper
-47.28644561767578,-159.46112060546875,:,:
67.59272766113281,58.41378402709961,identifier,tokens
-55.705326080322266,57.355281829833984,.,.
-36.72419738769531,30.600452423095703,identifier,remove
-79.7028579711914,23.7359619140625,(,(
10.563310623168945,36.102115631103516,"""","""HS"""
65.81259155273438,-129.31268310546875,),)
26.375972747802734,86.2498779296875,identifier,ret
-56.01176834106445,52.55188751220703,.,.
-53.569793701171875,47.786094665527344,identifier,append
-75.82479858398438,6.13409948348999,(,(
-9.961174011230469,48.57586669921875,identifier,serialize
-79.53067779541016,-0.6073435544967651,(,(
26.649822235107422,64.66584777832031,identifier,tokens
79.22016906738281,-152.07098388671875,),)
76.03700256347656,-131.77670288085938,),)
-13.451570510864258,40.724830627441406,"""","""\n"""
-42.1062126159668,15.845793724060059,.,.
-40.092281341552734,15.983290672302246,identifier,join
-72.07421112060547,0.5021414160728455,(,(
23.85757064819336,87.22874450683594,identifier,ret
81.65833282470703,-125.80583953857422,),)
-231.755615234375,-19.82781982421875,def,def
109.50390625,-9.096288681030273,identifier,copy
-168.9913330078125,20.127046585083008,(,(
-23.61115264892578,179.92837524414062,identifier,self
48.10259246826172,-197.33924865722656,),)
-88.75877380371094,-163.30845642089844,:,:
-5.297259330749512,-87.69690704345703,if,if
17.081674575805664,179.84286499023438,identifier,self
-63.046730041503906,116.36378479003906,.,.
84.19454193115234,7.421101093292236,identifier,_page_control
-7.645267963409424,-72.10607147216797,and,and
18.36087417602539,178.30931091308594,identifier,self
-65.31034088134766,115.28111267089844,.,.
83.22193145751953,7.921628475189209,identifier,_page_control
-49.730995178222656,86.4240493774414,.,.
51.650638580322266,-15.84140396118164,identifier,hasFocus
-112.32478332519531,36.90366744995117,(,(
50.62558364868164,-166.8555145263672,),)
-65.6336898803711,-144.61070251464844,:,:
25.254709243774414,180.8348388671875,identifier,self
-66.85333251953125,114.66864776611328,.,.
82.68389892578125,8.042571067810059,identifier,_page_control
-51.009883880615234,87.67996215820312,.,.
109.61327362060547,-9.13924503326416,identifier,copy
-112.64228820800781,34.834354400634766,(,(
45.385765075683594,-161.10214233398438,),)
-9.519407272338867,-147.0118865966797,elif,elif
24.03169822692871,171.64291381835938,identifier,self
-70.84791564941406,113.57109069824219,.,.
82.09495544433594,10.29459285736084,identifier,_control
-49.93568420410156,86.16048431396484,.,.
51.640567779541016,-15.844204902648926,identifier,hasFocus
-109.50177001953125,36.7335205078125,(,(
52.12622833251953,-165.4355010986328,),)
-63.28096389770508,-151.8984832763672,:,:
55.230926513671875,41.66530990600586,identifier,text
26.59232521057129,168.22140502929688,identifier,self
-71.58518981933594,112.16267395019531,.,.
82.04011535644531,10.364131927490234,identifier,_control
-54.04621124267578,83.54280853271484,.,.
37.17853927612305,5.1859025955200195,identifier,textCursor
-106.95763397216797,37.31892013549805,(,(
73.60932159423828,-168.67210388183594,),)
-53.87493896484375,82.6939926147461,.,.
37.443115234375,5.1462907791137695,identifier,selection
-107.0748062133789,37.52750015258789,(,(
73.45104217529297,-168.70346069335938,),)
-53.66862487792969,82.33798217773438,.,.
34.43656921386719,7.807294845581055,identifier,toPlainText
-106.19136047363281,38.24536895751953,(,(
50.552581787109375,-154.1118621826172,),)
-13.196588516235352,-103.56455993652344,if,if
41.590572357177734,55.97883987426758,identifier,text
-54.35882568359375,-153.4424285888672,:,:
68.3657455444336,52.024356842041016,identifier,lines
2.2186083793640137,1.499548316001892,identifier,map
-93.49029541015625,9.660368919372559,(,(
34.79591369628906,170.47506713867188,identifier,self
-78.08924102783203,107.74217224121094,.,.
17.567842483520508,17.75952911376953,identifier,_transform_prompt
-68.42401123046875,-56.54830551147461,",",","
40.701316833496094,56.19852066040039,identifier,text
-44.391395568847656,76.2115707397461,.,.
-24.6849308013916,11.8222074508667,identifier,splitlines
-105.02124786376953,40.38816452026367,(,(
74.9011001586914,-162.0417022705078,),)
55.57823944091797,-138.84133911132812,),)
41.410438537597656,56.823577880859375,identifier,text
-12.516021728515625,39.25962829589844,"""",'\n'
-42.89466857910156,14.53445816040039,.,.
-39.40153503417969,14.781437873840332,identifier,join
-82.548095703125,6.731221675872803,(,(
69.36396026611328,52.005558013916016,identifier,lines
63.377479553222656,-135.7556915283203,),)
-1.727555513381958,31.54131507873535,identifier,QtGui
-36.206417083740234,91.03857421875,.,.
-1.713254451751709,31.559650421142578,identifier,QApplication
-64.2767333984375,71.65440368652344,.,.
2.548459768295288,37.81817626953125,identifier,clipboard
-98.27828216552734,43.58848571777344,(,(
72.362548828125,-146.26760864257812,),)
-68.85206604003906,74.53868865966797,.,.
-2.823539972305298,40.17658615112305,identifier,setText
-74.948974609375,3.109184980392456,(,(
40.47560119628906,56.33598327636719,identifier,text
69.22929382324219,-136.64048767089844,),)
-12.215209007263184,-156.3135223388672,else,else
-24.079519271850586,-158.54295349121094,:,:
46.31422424316406,177.82395935058594,identifier,self
-90.83439636230469,96.67854309082031,.,.
-10.554380416870117,96.91490173339844,identifier,log
-68.21406555175781,42.75918960571289,.,.
-59.51047897338867,30.555818557739258,identifier,debug
-78.01925659179688,15.487434387207031,(,(
1.1698079109191895,48.237125396728516,"""","""frontend widget : unknown copy target"""
80.71806335449219,-127.74459075927734,),)
-234.6704864501953,-13.162053108215332,def,def
103.30440521240234,-1.1877979040145874,identifier,aggregate
-173.8563995361328,15.695257186889648,(,(
-28.255287170410156,180.58387756347656,identifier,self
-115.36823272705078,-85.93093872070312,",",","
105.31390380859375,-23.523283004760742,identifier,distance
-108.13716888427734,-91.27876281738281,",",","
58.82149887084961,-29.694049835205078,identifier,type
45.65498733520508,-13.243515014648438,"""","""sum"""
-103.5911636352539,-94.12175750732422,",",","
100.02790832519531,-30.18635368347168,identifier,decay
45.6216926574707,-12.85009479522705,"""","""linear"""
-101.85425567626953,-95.95759582519531,",",","
75.79574584960938,-8.175041198730469,identifier,imp_name
-100.42080688476562,-98.2165756225586,",",","
77.53076934814453,-20.93313980102539,identifier,name
43.637115478515625,-13.039949417114258,"""","""tmp"""
35.74540710449219,-195.10304260253906,),)
-87.55276489257812,-173.05039978027344,:,:
71.15019226074219,8.032302856445312,identifier,imp_num
24.002771377563477,175.21371459960938,identifier,self
-74.302734375,115.1043701171875,.,.
49.10017395019531,-0.08087805658578873,identifier,_imp_name_to_num
-107.96654510498047,13.502467155456543,(,(
59.00986099243164,14.310405731201172,identifier,imp_name
43.243064880371094,-155.7969512939453,),)
57.34764099121094,-29.42839241027832,identifier,type
57.41320037841797,-29.4581356048584,identifier,type
-42.54822540283203,80.37371826171875,.,.
17.197914123535156,-25.226348876953125,identifier,lower
-110.12242889404297,39.583465576171875,(,(
48.27238464355469,-156.63885498046875,),)
-11.042710304260254,-97.18326568603516,if,if
57.6373176574707,-29.662813186645508,identifier,type
17.795808792114258,-59.2048225402832,==,==
34.30683517456055,-1.719694972038269,"""","""ave"""
-57.36198806762695,-147.27877807617188,:,:
57.873592376708984,-29.89878273010254,identifier,type
34.23250198364258,-2.0518577098846436,"""","""mean"""
51.882938385009766,38.53019714355469,identifier,name
31.741304397583008,170.34762573242188,identifier,self
-72.54634857177734,102.34282684326172,.,.
25.795669555664062,13.77279281616211,identifier,variable_names
-62.217933654785156,-41.325782775878906,",",","
22.687618255615234,12.723641395568848,"""","""A variable with that name """
21.422971725463867,13.171618461608887,"""","""has not yet been initialized"""
52.7348747253418,54.19349670410156,identifier,res
37.99641418457031,171.65174865722656,identifier,self
-81.71125793457031,104.00788116455078,.,.
19.292367935180664,40.506996154785156,identifier,net
-62.88676071166992,77.6602783203125,.,.
12.230151176452637,23.583660125732422,identifier,get_all_aggregate_accessibility_variables
-87.73114013671875,1.78188955783844,(,(
105.3290023803711,-23.548080444335938,identifier,distance
-76.94011688232422,-49.41172790527344,",",","
45.619747161865234,40.76293182373047,identifier,name
-40.979549407958984,73.13280487060547,.,.
-18.1612606048584,33.615726470947266,identifier,encode
-68.14942169189453,17.4356632232666,(,(
-12.339225769042969,33.388633728027344,"""",'utf-8'
74.56839752197266,-153.06324768066406,),)
-77.52355194091797,-48.506813049316406,",",","
44.205772399902344,41.26900100708008,identifier,type
-40.67454528808594,72.73902893066406,.,.
-18.187036514282227,33.68827819824219,identifier,encode
-68.08807373046875,17.316953659057617,(,(
-12.185940742492676,33.54115295410156,"""",'utf-8'
74.97280883789062,-152.99725341796875,),)
-77.42090606689453,-47.91363525390625,",",","
100.04377746582031,-30.20330238342285,identifier,decay
-40.96147537231445,72.52011108398438,.,.
-18.48801040649414,33.81766891479492,identifier,encode
-68.0384292602539,16.84185028076172,(,(
-11.82445240020752,33.806671142578125,"""",'utf-8'
75.51539611816406,-153.02418518066406,),)
-77.21742248535156,-46.99051284790039,",",","
18.701908111572266,63.592350006103516,identifier,imp_num
71.6019287109375,-131.8168487548828,),)
-30.97796630859375,90.30526733398438,identifier,pd
-32.43497085571289,90.95743560791016,.,.
-8.771581649780273,52.317195892333984,identifier,Series
-74.1047134399414,-5.165565013885498,(,(
28.66239356994629,82.26860046386719,identifier,res
-85.7126693725586,-37.191131591796875,",",","
-0.023185601457953453,66.40784454345703,identifier,index
47.75320816040039,173.13043212890625,identifier,self
-85.5542984008789,88.05027770996094,.,.
-0.8658430576324463,63.739280700683594,identifier,node_ids
84.48295593261719,-128.6715087890625,),)
-233.9559326171875,-19.48116683959961,def,def
103.70185852050781,-6.039299488067627,identifier,search_all
-168.21966552734375,19.2631778717041,(,(
-25.216815948486328,178.2689666748047,identifier,self
48.50864791870117,-198.9981231689453,),)
-85.72389221191406,-162.91514587402344,:,:
81.47553253173828,16.208908081054688,identifier,results
10.131129264831543,-101.83964538574219,for,for
75.91773986816406,19.70499610900879,identifier,entry
21.220741271972656,179.4374542236328,identifier,self
-61.170684814453125,111.84752655029297,.,.
89.85466766357422,10.710498809814453,identifier,dbx
-48.583770751953125,91.43730163574219,.,.
54.925872802734375,-3.349165201187134,identifier,files_list_folder
