x,y,role,token
-33.50027847290039,-165.1962890625,def,def
-22.21895980834961,-24.441789627075195,identifier,get_clinvar_submission
-78.31543731689453,-183.4777069091797,(,(
21.173694610595703,-112.77145385742188,identifier,store
-135.5260009765625,24.5533504486084,",",","
4.715674877166748,-92.25389099121094,identifier,institute_id
-136.08982849121094,27.115564346313477,",",","
4.241621494293213,-90.91073608398438,identifier,case_name
-135.4161834716797,27.45328140258789,",",","
3.3072993755340576,-91.55644989013672,identifier,variant_id
-133.7491455078125,28.73459243774414,",",","
3.2510619163513184,-91.02372741699219,identifier,submission_id
-134.9745330810547,100.82481384277344,),)
-199.50723266601562,-21.925189971923828,:,:
33.254798889160156,-85.3003158569336,identifier,institute_obj
-113.42086029052734,28.02422523498535,",",","
32.774192810058594,-85.06835174560547,identifier,case_obj
4.436095714569092,-23.598173141479492,identifier,institute_and_case
26.588361740112305,127.96695709228516,(,(
21.261707305908203,-113.24066925048828,identifier,store
-95.64659881591797,29.625566482543945,",",","
28.509925842285156,-58.60841751098633,identifier,institute_id
-95.34585571289062,28.613866806030273,",",","
29.182540893554688,-59.18008804321289,identifier,case_name
-77.93438720703125,109.5787353515625,),)
45.03428268432617,-85.1068344116211,identifier,pinned
22.57487678527832,-113.86934661865234,identifier,store
97.88783264160156,49.78950881958008,.,.
25.057769775390625,-26.524717330932617,identifier,variant
22.63176155090332,125.80538940429688,(,(
31.946256637573242,-54.01072311401367,identifier,variant_id
-104.50511932373047,123.54533386230469,),)
-70.63784790039062,-60.224456787109375,or,or
31.778247833251953,-53.900238037109375,identifier,variant_id
-65.33466339111328,-93.14380645751953,for,for
31.211599349975586,-53.45778274536133,identifier,variant_id
59.26650619506836,-61.07062530517578,identifier,case_obj
86.52562713623047,44.61884307861328,.,.
-0.13784322142601013,33.03083038330078,identifier,get
38.9019889831543,120.93268585205078,(,(
23.738706588745117,-16.71512222290039,"""",'suspects'
-82.71640014648438,20.465993881225586,",",","
-95.75467681884766,127.35781860351562,),)
47.12514877319336,-77.83206176757812,identifier,variant_obj
22.968284606933594,-113.50989532470703,identifier,store
91.92428588867188,43.2060432434082,.,.
25.09532928466797,-26.512287139892578,identifier,variant
23.11159896850586,116.05644989013672,(,(
39.85124969482422,-50.42395782470703,identifier,variant_id
-73.94583892822266,125.11062622070312,),)
51.274967193603516,-74.79822540283203,identifier,clinvar_submission_objs
23.071714401245117,-113.44274139404297,identifier,store
92.00638580322266,43.100074768066406,.,.
31.338687896728516,-6.793245315551758,identifier,clinvars
17.580394744873047,96.74056243896484,(,(
56.40721893310547,-33.245243072509766,identifier,submission_id
39.85094451904297,-50.21996307373047,identifier,submission_id
-76.2458724975586,132.3162078857422,),)
0.1650243103504181,16.954254150390625,identifier,dict
18.97783851623535,94.22212219238281,(,(
37.307044982910156,22.16718101501465,identifier,today
-19.8128719329834,2.52687931060791,identifier,str
16.432621002197266,104.26477813720703,(,(
36.2786750793457,21.088146209716797,identifier,date
79.14814758300781,34.961326599121094,.,.
37.190574645996094,22.181764602661133,identifier,today
48.33686065673828,143.5323028564453,(,(
-105.26226806640625,138.6898956298828,),)
-91.87684631347656,135.6007537841797,),)
-86.82020568847656,53.15384292602539,",",","
66.61310577392578,-14.608936309814453,identifier,institute
64.05099487304688,-35.994205474853516,identifier,institute_obj
-86.23860931396484,52.144195556640625,",",","
64.14824676513672,-13.633013725280762,identifier,case
64.29558563232422,-35.7887077331543,identifier,case_obj
-85.51359558105469,52.367835998535156,",",","
63.857662200927734,-15.99596881866455,identifier,variant
64.61478424072266,-35.88172149658203,identifier,variant_obj
-85.18743133544922,52.816673278808594,",",","
61.06984329223633,-20.056489944458008,identifier,pinned_vars
66.97610473632812,-37.340904235839844,identifier,pinned
-84.2391128540039,52.9033203125,",",","
61.11589050292969,-19.979143142700195,identifier,clinvars
66.82257080078125,-35.30955123901367,identifier,clinvar_submission_objs
-72.40511322021484,149.61117553710938,),)
-23.797420501708984,-170.6349639892578,def,def
-31.20136260986328,-21.863689422607422,identifier,read
-88.27975463867188,-184.1833038330078,(,(
30.67474365234375,-201.44293212890625,identifier,self
-140.04263305664062,108.99633026123047,),)
-203.31939697265625,-14.950530052185059,:,:
-91.69145202636719,-112.18402862548828,if,if
180.88685607910156,-45.753658294677734,identifier,self
121.58612060546875,57.93584060668945,.,.
-2.02360200881958,-35.12555694580078,identifier,_cache
-180.1045684814453,-50.28455352783203,:,:
33.47456359863281,-91.66462707519531,identifier,img
182.95932006835938,-42.19343185424805,identifier,self
120.70361328125,62.76276779174805,.,.
-3.100433826446533,-36.34412384033203,identifier,_cache
91.50474548339844,52.230140686035156,.,.
1.805504322052002,31.09354591369629,identifier,get
26.441776275634766,132.0141143798828,(,(
186.22413635253906,-45.97575759887695,identifier,self
128.21270751953125,57.99278259277344,.,.
-0.6801312565803528,-38.672054290771484,identifier,_position
-75.81702423095703,105.60704803466797,),)
-87.7931137084961,-106.91925048828125,if,if
26.752798080444336,-72.43768310546875,identifier,img
-177.52684020996094,-49.29182052612305,:,:
47.07961654663086,-92.95188903808594,identifier,ret
-103.86726379394531,-65.0982894897461,else,else
-153.31585693359375,-56.38467025756836,:,:
-94.15620422363281,-105.2756576538086,if,if
190.4978790283203,-40.513423919677734,identifier,self
119.28553009033203,58.08024597167969,.,.
-0.5050163865089417,-38.74251937866211,identifier,_position
-57.43642044067383,-29.432037353515625,!=,!=
188.79371643066406,-42.11581802368164,identifier,self
115.16850280761719,66.34521484375,.,.
7.972813129425049,-26.21985626220703,identifier,_get_real_position
38.96126174926758,143.55535888671875,(,(
-110.36686706542969,131.1185760498047,),)
-171.7987823486328,-49.29963302612305,:,:
182.5303192138672,-34.15106201171875,identifier,self
112.70018768310547,65.0967025756836,.,.
10.959189414978027,-23.731775283813477,identifier,_set_real_position
31.928491592407227,118.47509765625,(,(
195.72216796875,-39.08374786376953,identifier,self
131.3062744140625,50.92461395263672,.,.
-0.8729810118675232,-39.25420379638672,identifier,_position
-76.66903686523438,115.5431137084961,),)
52.57394790649414,-93.34351348876953,identifier,ret
-111.34464263916016,29.13941764831543,",",","
56.77051544189453,-80.68598175048828,identifier,img
190.74879455566406,-33.631839752197266,identifier,self
113.99923706054688,62.17575454711914,.,.
32.7171745300293,-32.48713684082031,identifier,_vcap
85.52587890625,49.80037307739258,.,.
45.8432502746582,22.374074935913086,identifier,read
43.963653564453125,141.98089599609375,(,(
-84.5113754272461,116.81443786621094,),)
-89.7600326538086,-95.45386505126953,if,if
85.46198272705078,-45.194095611572266,identifier,ret
-163.08969116210938,-47.524478912353516,:,:
183.97596740722656,-29.545583724975586,identifier,self
111.87967681884766,60.10845947265625,.,.
-3.570648670196533,-37.97509002685547,identifier,_cache
86.36287689208984,58.290061950683594,.,.
26.49247932434082,1.3181926012039185,identifier,put
24.763423919677734,113.44469451904297,(,(
196.92892456054688,-31.914365768432617,identifier,self
131.9901885986328,49.99814224243164,.,.
-1.2573162317276,-39.63526916503906,identifier,_position
-83.32308197021484,28.863544464111328,",",","
47.90217208862305,-54.760257720947266,identifier,img
-78.60070037841797,125.07521057128906,),)
-106.57057189941406,-66.71672821044922,else,else
-148.92713928222656,-54.83871841430664,:,:
52.63457107543945,-93.3542709350586,identifier,ret
-111.05241394042969,30.265085220336914,",",","
56.80280685424805,-80.6568374633789,identifier,img
191.98870849609375,-28.87485122680664,identifier,self
112.99702453613281,61.89365768432617,.,.
32.795021057128906,-32.5452880859375,identifier,_vcap
85.39530181884766,49.885231018066406,.,.
45.86980056762695,22.298328399658203,identifier,read
45.199615478515625,141.75999450683594,(,(
-85.65441131591797,119.89302062988281,),)
-93.73482513427734,-90.43892669677734,if,if
85.36372375488281,-45.19960403442383,identifier,ret
-157.30752563476562,-41.022438049316406,:,:
185.3568878173828,-24.377742767333984,identifier,self
109.0206069946289,56.535804748535156,.,.
-2.574796438217163,-39.91070556640625,identifier,_position
75.28596496582031,-44.32405471801758,identifier,img
-30.948894500732422,-163.97789001464844,def,def
-19.545894622802734,-26.49636459350586,identifier,topoSort
-80.97026062011719,-182.72996520996094,(,(
14.647626876831055,-91.97688293457031,identifier,roots
-132.00274658203125,20.576053619384766,",",","
9.046717643737793,-89.17713928222656,identifier,getParents
-140.48294067382812,103.71844482421875,),)
-197.92138671875,-16.264606475830078,:,:
44.457000732421875,-92.65459442138672,identifier,results
16.663990020751953,-77.56549835205078,identifier,visited
-3.417600631713867,8.622424125671387,identifier,set
35.785953521728516,139.2500457763672,(,(
-84.69972229003906,107.04763793945312,),)
36.03868865966797,-92.68396759033203,identifier,stack
1.6685744524002075,115.01335906982422,(,(
-6.097066402435303,-59.44472122192383,identifier,node
-91.07659912109375,21.551908493041992,",",","
-103.76087188720703,126.93146514892578,),)
-65.2713623046875,-91.04706573486328,for,for
-1.3849021196365356,-59.83753204345703,identifier,node
14.893532752990723,-91.74658966064453,identifier,roots
-79.84494018554688,-106.60063934326172,while,while
24.4688663482666,-70.3989486694336,identifier,stack
-171.47097778320312,-34.15579605102539,:,:
30.133657455444336,-84.2619857788086,identifier,current
-112.55511474609375,27.258235931396484,",",","
-3.4110183715820312,-48.20635223388672,identifier,state
53.66210174560547,-98.98551177978516,identifier,stack
88.59162902832031,52.21647262573242,.,.
6.701414108276367,24.404722213745117,identifier,pop
39.48368835449219,141.69320678710938,(,(
-84.42540740966797,112.13157653808594,),)
-90.11052703857422,-104.30664825439453,if,if
-3.406416416168213,-48.205020904541016,identifier,state
-64.03643035888672,-33.21013259887695,==,==
-173.5785369873047,-44.21170425415039,:,:
-94.8182373046875,-103.8022689819336,if,if
9.878412246704102,-58.48896789550781,identifier,current
16.889209747314453,-76.6715316772461,identifier,visited
-171.5933837890625,-48.65438461303711,:,:
16.951873779296875,-76.45059967041016,identifier,visited
82.32444763183594,65.64337921142578,.,.
64.4458236694336,58.771759033203125,identifier,add
31.30764389038086,120.06342315673828,(,(
9.196279525756836,-58.199951171875,identifier,current
-77.77581787109375,114.99172973632812,),)
54.397377014160156,-98.9103012084961,identifier,stack
81.69220733642578,65.84983825683594,.,.
58.8497314453125,58.20056915283203,identifier,append
30.29642677307129,114.67760467529297,(,(
3.757528066635132,115.34931945800781,(,(
9.121941566467285,-57.993282318115234,identifier,current
-89.4397964477539,22.02977752685547,",",","
-97.81726837158203,126.05834197998047,),)
-71.12445831298828,117.47962951660156,),)
54.490386962890625,-98.89971923828125,identifier,stack
81.00834655761719,65.69647979736328,.,.
57.298824310302734,55.50029373168945,identifier,extend
29.769617080688477,114.85371398925781,(,(
3.89949631690979,115.25341796875,(,(
-3.45554256439209,-57.05195999145508,identifier,parent
-89.46115112304688,22.148168563842773,",",","
-102.7093505859375,128.46737670898438,),)
-66.02400970458984,-94.0950698852539,for,for
-1.5171293020248413,-57.157474517822266,identifier,parent
23.30862045288086,-8.994214057922363,identifier,getParents
20.347532272338867,116.73673248291016,(,(
8.966687202453613,-57.70095443725586,identifier,current
-98.24300384521484,129.53306579589844,),)
-68.60686492919922,120.70913696289062,),)
-106.18721771240234,-68.08926391601562,else,else
-147.95286560058594,-55.09663391113281,:,:
6.63346004486084,115.47216033935547,(,(
9.953372955322266,-57.79291915893555,identifier,current
16.793394088745117,-77.03926849365234,identifier,visited
-70.0064468383789,126.62312316894531,),)
56.762428283691406,-91.65667724609375,identifier,results
79.0105209350586,65.34913635253906,.,.
60.693843841552734,57.27609634399414,identifier,append
29.270771026611328,108.85689544677734,(,(
9.633371353149414,-57.45719528198242,identifier,current
-79.6202392578125,129.89427185058594,),)
79.22765350341797,-43.27096939086914,identifier,results
-33.266414642333984,-164.4111785888672,def,def
-22.015417098999023,-24.959251403808594,identifier,parse_hpo_disease
-81.34697723388672,-180.54298400878906,(,(
7.795047283172607,-94.510498046875,identifier,hpo_line
-136.55364990234375,105.82990264892578,),)
-197.98707580566406,-19.442737579345703,:,:
33.41423034667969,-87.13446044921875,identifier,hpo_line
30.552587509155273,-64.85202026367188,identifier,hpo_line
79.44828796386719,43.045738220214844,.,.
53.70743179321289,23.083742141723633,identifier,rstrip
40.341251373291016,142.96575927734375,(,(
-112.76803588867188,133.2739715576172,),)
78.84905242919922,43.11372756958008,.,.
51.97368621826172,30.06856918334961,identifier,split
36.674888610839844,126.89892578125,(,(
2.5311079025268555,-6.846558094024658,"""",'\t'
-80.61624908447266,106.33455657958984,),)
42.4713134765625,-88.8200454711914,identifier,hpo_info
39.410152435302734,-83.75778198242188,identifier,disease
31.13750648498535,-64.66533660888672,identifier,hpo_line
79.7386703491211,42.06538009643555,.,.
51.91049575805664,29.210771560668945,identifier,split
36.85024642944336,126.09514617919922,(,(
