x,y,role,token
-48.40556716918945,-97.49525451660156,(,(
19.065065383911133,-51.90666580200195,identifier,path
-148.66539001464844,-9.360836029052734,),)
-55.541419982910156,149.3474884033203,{,{
62.766273498535156,126.57435607910156,if,if
-102.57110595703125,-93.24964141845703,(,(
19.036008834838867,-52.13090515136719,identifier,path
99.11253356933594,-3.9737281799316406,.,.
9.433100700378418,-79.29900360107422,identifier,node
98.2611312866211,-3.3597164154052734,.,.
33.202816009521484,-14.829391479492188,identifier,operator
-43.40877151489258,51.747833251953125,===,===
-147.4097137451172,9.467843055725098,),)
-54.38620376586914,154.28529357910156,{,{
-44.02260971069336,134.14218139648438,{,{
-42.58688735961914,-3.7147157192230225,identifier,left
-106.2520751953125,56.64167404174805,},}
12.222146034240723,49.04336929321289,=,=
19.0306396484375,-52.18785095214844,identifier,path
100.56333923339844,-3.745803117752075,.,.
9.480475425720215,-79.52236938476562,identifier,node
57.964599609375,127.84230041503906,if,if
-97.42138671875,-96.57823181152344,(,(
-42.58328628540039,-3.71533203125,identifier,left
97.70291137695312,-3.930025339126587,.,.
1.6606433391571045,-38.98313903808594,identifier,type
-145.03990173339844,10.697419166564941,),)
-36.67512893676758,158.2004852294922,{,{
14.293201446533203,199.1674041748047,return,return
-115.93595886230469,59.430206298828125,},}
-43.91122055053711,134.1424102783203,{,{
79.661376953125,-58.601959228515625,identifier,object
-106.15253448486328,56.73625183105469,},}
12.209163665771484,49.03462600708008,=,=
-42.59257125854492,-3.7152135372161865,identifier,left
53.7955207824707,127.14378356933594,if,if
-93.33141326904297,-92.80559539794922,(,(
-40.97640609741211,-85.97283172607422,(,(
79.10259246826172,-58.72388458251953,identifier,object
96.62590026855469,-4.360074520111084,.,.
1.675049066543579,-38.94308853149414,identifier,type
-44.228248596191406,52.03459548950195,===,===
-37.53822708129883,73.50213623046875,&&,&&
78.97004699707031,-58.73835754394531,identifier,object
96.0689926147461,-4.559017181396484,.,.
48.86962890625,-58.54022979736328,identifier,name
-44.57864761352539,51.65919876098633,===,===
-59.07789993286133,11.579729080200195,),)
-21.194034576416016,83.65692138671875,||,||
-40.51803207397461,-85.79308319091797,(,(
78.9364013671875,-58.74653625488281,identifier,object
96.2518539428711,-4.536355018615723,.,.
1.6428526639938354,-39.008785247802734,identifier,type
-44.57891845703125,51.885223388671875,===,===
-37.04641342163086,73.6226806640625,&&,&&
78.86479949951172,-58.74198913574219,identifier,object
95.82533264160156,-4.957322120666504,.,.
52.298439025878906,-33.65684127807617,identifier,expression
94.96215057373047,-4.061463356018066,.,.
48.998130798339844,-58.52421188354492,identifier,name
-44.84767150878906,51.567691802978516,===,===
-59.46857833862305,12.067174911499023,),)
-140.1685028076172,12.698041915893555,),)
-40.431915283203125,151.76889038085938,{,{
18.928194046020508,-52.307804107666016,identifier,path
110.80228424072266,28.71324348449707,.,.
25.81841278076172,29.997575759887695,identifier,remove
-5.391600131988525,-96.00662231445312,(,(
-91.97905731201172,-9.796806335449219,),)
-125.17031860351562,73.33654022216797,},}
-120.90060424804688,73.0341796875,},}
-104.31118774414062,70.94729614257812,},}
-7.5114874839782715,5.852396011352539,",",","
-101.3235092163086,64.90750122070312,},}
-7.53972864151001,5.881239414215088,",",","
-101.19735717773438,64.85252380371094,},}
-136.60317993164062,-62.42367172241211,},}
13.456430435180664,143.65621948242188,function,function
46.96394348144531,-3.0346438884735107,identifier,commitUnmount
-12.491016387939453,-195.340087890625,(,(
57.77381134033203,-14.021770477294922,identifier,current$$1
-158.7060089111328,-24.414499282836914,),)
-89.3251724243164,119.69922637939453,{,{
46.87864685058594,-3.170417308807373,identifier,onCommitUnmount
-20.99655532836914,-84.5497817993164,(,(
57.84534454345703,-14.312077522277832,identifier,current$$1
-72.88235473632812,0.05564701929688454,),)
-104.32273864746094,-92.70391845703125,(,(
58.328895568847656,-14.309039115905762,identifier,current$$1
100.11749267578125,0.4880973994731903,.,.
73.3677978515625,-47.593711853027344,identifier,tag
-153.06556701660156,8.785629272460938,),)
-56.36380386352539,152.25706481933594,{,{
48.472049713134766,-5.9646124839782715,identifier,ClassComponent
48.56420135498047,-5.944332122802734,identifier,ClassComponentLazy
-42.01811599731445,141.4283905029297,{,{
44.51656723022461,-4.62813663482666,identifier,safelyDetachRef
-23.64940643310547,-87.93540954589844,(,(
57.90138244628906,-14.613582611083984,identifier,current$$1
-77.07933044433594,-0.3829320967197418,),)
33.36690139770508,-93.51020812988281,identifier,instance
20.115093231201172,58.73594284057617,=,=
58.50346374511719,-14.56307601928711,identifier,current$$1
100.173583984375,0.460877388715744,.,.
28.03784942626953,-12.56125259399414,identifier,stateNode
57.8725471496582,128.11727905273438,if,if
-97.34782409667969,-95.45886993408203,(,(
32.70344924926758,-93.359619140625,identifier,instance
106.40348815917969,-2.034318685531616,.,.
46.281982421875,-4.3307085037231445,identifier,componentWillUnmount
-42.454769134521484,53.11792755126953,===,===
-144.86453247070312,10.964073181152344,),)
-40.676509857177734,157.16909790039062,{,{
46.19960021972656,-4.4916181564331055,identifier,safelyCallComponentWillUnmount
-24.3660888671875,-87.86114501953125,(,(
58.091209411621094,-14.925122261047363,identifier,current$$1
5.736817836761475,-3.66066575050354,",",","
33.02638244628906,-93.61299896240234,identifier,instance
-83.62654876708984,3.510967493057251,),)
-123.42325592041016,64.66996765136719,},}
14.837553977966309,197.5903778076172,return,return
-113.67491912841797,60.83608627319336,},}
47.685211181640625,-6.113829612731934,identifier,HostComponent
-41.96283721923828,141.4498291015625,{,{
44.526405334472656,-4.628477096557617,identifier,safelyDetachRef
-23.958784103393555,-88.31985473632812,(,(
57.84549331665039,-14.936075210571289,identifier,current$$1
-83.64202880859375,-0.44910192489624023,),)
14.83456802368164,197.5736541748047,return,return
-113.7181396484375,60.786869049072266,},}
47.35470199584961,-6.335509777069092,identifier,HostPortal
-41.97206115722656,141.48484802246094,{,{
58.23147201538086,131.58218383789062,if,if
-90.4581069946289,-99.0257568359375,(,(
43.04865264892578,-26.005334854125977,identifier,supportsMutation
-141.39602661132812,3.6771697998046875,),)
-41.614830017089844,150.8010711669922,{,{
46.41490936279297,-4.8855695724487305,identifier,unmountHostComponents
-26.173593521118164,-90.3929214477539,(,(
57.81475830078125,-15.068048477172852,identifier,current$$1
-84.46354675292969,-0.48434269428253174,),)
-127.24475860595703,54.357635498046875,},}
-136.29525756835938,47.00212860107422,else,else
50.10169982910156,126.23944854736328,if,if
-90.70340728759766,-99.09805297851562,(,(
43.03788757324219,-26.001630783081055,identifier,supportsPersistence
-141.28575134277344,3.823840856552124,),)
-41.41815185546875,150.8437042236328,{,{
41.0587043762207,-3.638157844543457,identifier,emptyPortalContainer
-26.34592056274414,-90.57791137695312,(,(
57.83499526977539,-15.22303295135498,identifier,current$$1
-85.36398315429688,-0.40963613986968994,),)
-122.68767547607422,66.17695617675781,},}
12.699162483215332,193.74371337890625,return,return
-121.34979248046875,75.85723876953125,},}
-119.00008392333984,75.95799255371094,},}
-143.2014617919922,-63.84210205078125,},}
10.497920036315918,140.50625610351562,function,function
34.9778938293457,-20.794326782226562,identifier,getPropertyNameForIndexedAccess
-12.82572078704834,-197.93728637695312,(,(
52.74290466308594,-35.72369384765625,identifier,indexArgumentExpression
-23.937294006347656,-45.93363571166992,",",","
52.84799575805664,-36.4835090637207,identifier,indexArgumentType
-162.5220947265625,-21.52399444580078,),)
-80.09575653076172,119.90079498291016,{,{
63.744972229003906,124.4203872680664,if,if
-102.74610137939453,-94.94293975830078,(,(
53.867759704589844,-35.97397232055664,identifier,indexArgumentExpression
98.18550872802734,-1.1641643047332764,.,.
70.2729263305664,-31.023605346679688,identifier,kind
-43.4881706237793,51.22846603393555,===,===
-20.06806182861328,83.17445373535156,||,||
53.93731689453125,-35.87427520751953,identifier,indexArgumentExpression
98.23974609375,-1.2006434202194214,.,.
70.26844787597656,-31.026290893554688,identifier,kind
-43.856292724609375,50.99713134765625,===,===
-148.42889404296875,11.126049995422363,),)
-37.73977279663086,160.20248413085938,{,{
11.974261283874512,200.32748413085938,return,return
53.95930862426758,-35.545501708984375,identifier,indexArgumentExpression
100.0081787109375,-0.6981379389762878,.,.
-11.530736923217773,-1.4070751667022705,identifier,text
-117.2203369140625,58.96095275878906,},}
55.694244384765625,121.63172149658203,if,if
-99.5364761352539,-95.81553649902344,(,(
53.84714126586914,-35.73998260498047,identifier,indexArgumentExpression
98.11613464355469,-1.350545883178711,.,.
70.27344512939453,-31.02651596069336,identifier,kind
-43.45583724975586,51.029747009277344,===,===
-20.181982040405273,83.51952362060547,||,||
53.89566421508789,-35.58406448364258,identifier,indexArgumentExpression
98.15040588378906,-1.3298240900039673,.,.
70.27062225341797,-31.027559280395508,identifier,kind
-43.685543060302734,50.90647888183594,===,===
-147.6369171142578,10.507002830505371,),)
-49.702545166015625,154.30972290039062,{,{
-2.553145408630371,-57.657432556152344,identifier,value
24.14444923400879,61.26544952392578,=,=
33.13427734375,-18.673498153686523,identifier,getConstantValue
-18.320104598999023,-85.74061584472656,(,(
53.25802993774414,-35.51445770263672,identifier,indexArgumentExpression
-77.44696807861328,0.4581640064716339,),)
55.9244270324707,129.91506958007812,if,if
-94.66101837158203,-101.19403839111328,(,(
-2.674556255340576,-57.71736145019531,identifier,value
-141.64491271972656,9.152776718139648,),)
-37.15874099731445,156.797119140625,{,{
11.143534660339355,199.4363250732422,return,return
-2.774677276611328,-57.71979904174805,identifier,value
114.88328552246094,32.60775375366211,.,.
56.132259368896484,19.305360794067383,identifier,toString
-2.8717410564422607,-94.671875,(,(
-91.98149871826172,-11.519004821777344,),)
-127.57115173339844,73.19684600830078,},}
-115.9539794921875,66.66101837158203,},}
54.300235748291016,122.8382797241211,if,if
-96.06035614013672,-95.34825897216797,(,(
39.08194351196289,-17.21971321105957,identifier,checkThatExpressionIsProperSymbolReference
-23.93739128112793,-91.49222564697266,(,(
53.1230583190918,-35.52384567260742,identifier,indexArgumentExpression
3.6214051246643066,-5.499659538269043,",",","
52.83943557739258,-36.421268463134766,identifier,indexArgumentType
3.511957883834839,1.7114392518997192,",",","
-61.46624755859375,13.436429023742676,),)
-141.66110229492188,15.040340423583984,),)
-47.06264877319336,153.36985778808594,{,{
48.904945373535156,-24.97433853149414,identifier,rightHandSideName
25.531158447265625,57.553794860839844,=,=
53.554866790771484,-35.031333923339844,identifier,indexArgumentExpression
99.98719787597656,-2.0237131118774414,.,.
48.333396911621094,-58.470726013183594,identifier,name
95.66105651855469,0.6664533019065857,.,.
-11.52206039428711,-1.4062247276306152,identifier,text
8.379212379455566,196.7460174560547,return,return
59.814903259277344,-0.7622724175453186,identifier,ts
118.68354034423828,11.878424644470215,.,.
38.51659393310547,-18.270681381225586,identifier,getPropertyNameForKnownSymbolName
-25.628612518310547,-93.57654571533203,(,(
48.91147232055664,-24.97739028930664,identifier,rightHandSideName
-87.11931610107422,0.771774411201477,),)
-120.23853302001953,67.70574188232422,},}
11.48610782623291,189.75637817382812,return,return
-136.2305145263672,-65.81268310546875,},}
10.845027923583984,143.1743621826172,function,function
40.02565383911133,-23.96387481689453,identifier,inspectModifierDeclaration
-14.716401100158691,-196.6916961669922,(,(
66.15812683105469,-26.73317527770996,identifier,emitted
-159.85240173339844,-25.842384338378906,),)
-86.27224731445312,119.30226135253906,{,{
10.904867172241211,-80.43256378173828,identifier,node
14.143176078796387,63.15223693847656,=,=
65.91814422607422,-26.531721115112305,identifier,emitted
102.79852294921875,-4.228118419647217,.,.
9.515962600708008,-79.97183990478516,identifier,node
61.86454772949219,123.38304138183594,if,if
-101.43111419677734,-97.58879852294922,(,(
65.85069274902344,-26.468746185302734,identifier,emitted
104.8434829711914,-0.8088308572769165,.,.
17.677566528320312,-5.277892589569092,identifier,exit
-150.39218139648438,8.885567665100098,),)
-36.08891677856445,159.934326171875,{,{
14.800012588500977,199.592041015625,return,return
-117.615478515625,57.86922073364258,},}
31.03896141052246,-115.8588638305664,identifier,params
17.657806396484375,59.17041015625,=,=
10.351910591125488,-79.18218994140625,identifier,node
101.39625549316406,-4.170017719268799,.,.
30.069355010986328,-116.92198944091797,identifier,params
58.97782516479492,124.05817413330078,if,if
-99.79185485839844,-97.44786071777344,(,(
32.144325256347656,-116.28205108642578,identifier,params
-38.67301940917969,75.61720275878906,&&,&&
32.612918853759766,-116.68069458007812,identifier,params
122.67577362060547,36.418556213378906,.,.
149.35508728027344,-47.2490234375,identifier,length
-14.255266189575195,46.93700408935547,>,>
-146.60272216796875,9.748026847839355,),)
-50.797691345214844,156.74227905273438,{,{
32.822933197021484,-117.22340393066406,identifier,params
114.29846954345703,27.81287956237793,.,.
87.26009368896484,36.2472038269043,identifier,slice
-20.98548126220703,-103.67518615722656,(,(
7.767341613769531,0.2995871305465698,",",","
-76.37712860107422,24.155134201049805,),)
108.20945739746094,44.62350082397461,.,.
56.64973068237305,101.92012023925781,identifier,forEach
